26.576846,-18.019132,523
26.576998,-18.019066,523
26.577142,-18.018956,523
26.577332,-18.018848,518
26.577483,-18.018747,518
26.577682,-18.018683,500
26.577792,-18.018587,500
26.577991,-18.018523,500
26.578157,-18.018509,505
26.578353,-18.018407,505
26.578512,-18.018351,505
26.578667,-18.018255,505
26.578829,-18.018204,505
26.578991,-18.018154,518
26.57919,-18.018063,518
26.57931,-18.018016,518
26.579476,-18.018004,518
26.579717,-18.017912,518
26.579959,-18.017852,555
26.580199,-18.017761,555
26.580319,-18.017718,555
26.580476,-18.017635,555
26.580712,-18.017515,572
26.580906,-18.017398,572
26.581058,-18.017284,572
26.581161,-18.017105,572
26.581267,-18.01696,631
26.581246,-18.016783,631
26.581112,-18.016683,631
26.580949,-18.016694,631
26.580705,-18.016714,631
26.580501,-18.016725,617
26.580296,-18.016736,617
26.580173,-18.016744,617
26.579886,-18.016762,617
26.579604,-18.016847,600
26.579563,-18.016849,600
26.57928,-18.016933,600
26.579037,-18.017016,600
26.578877,-18.017094,541
26.578637,-18.017212,527
26.578353,-18.017333,527
26.57815,-18.017417,527
26.577909,-18.017541,517
26.577751,-18.01763,517
26.577474,-18.017773,517
26.577276,-18.017871,500
26.577124,-18.017972,520
26.576902,-18.018163,520
26.57675,-18.018263,520
26.576602,-18.018368,520
26.57641,-18.018473,520
26.5763,-18.018568,520
26.57614,-18.018623,505
26.575946,-18.018725,533
26.57576,-18.018837,533
26.575648,-18.018896,533
26.575509,-18.019008,533
26.575313,-18.019039,549
26.575128,-18.019117,549
26.574956,-18.019239,549
26.574774,-18.019316,549
26.574659,-18.019336,549
26.574488,-18.019455,567
26.574253,-18.019488,567
26.574057,-18.019516,567
26.573902,-18.019539,567
26.57366,-18.019565,571
26.573404,-18.019544,571
26.573169,-18.019436,571
26.573039,-18.019266,571
26.572993,-18.019091,524
26.572992,-18.018914,571
26.573173,-18.018769,571
26.573353,-18.018656,536
26.573462,-18.018597,536
26.573652,-18.018527,536
26.573793,-18.018418,524
26.574032,-18.018384,524
26.574101,-18.018328,524
26.57437,-18.018243,524
26.574605,-18.018169,524
26.5748,-18.018101,510
26.574961,-18.018079,510
26.575077,-18.018023,510
26.575229,-18.017923,510
26.575428,-18.017859,514
26.575546,-18.017805,509
26.575745,-18.017741,509
26.57594,-18.017638,509
26.576059,-18.017585,509
26.576263,-18.017528,511
26.576505,-18.017429,511
26.57675,-18.017368,511
26.576954,-18.017311,511
26.577158,-18.017224,511
26.577448,-18.017137,517
26.577656,-18.01709,517
26.577901,-18.017004,561
26.578107,-18.016956,584
26.578275,-18.016948,584
26.578439,-18.016905,584
26.578642,-18.016825,584
26.578802,-18.016747,584
26.579006,-18.016702,600
26.579083,-18.016629,600
26.578807,-18.016364,584
26.57869,-18.016048,639
26.578554,-18.015944,639
26.57838,-18.015879,639
26.578255,-18.015884,639
26.578088,-18.015892,639
26.577879,-18.0159,618
26.57771,-18.015903,618
26.577375,-18.015948,618
26.57717,-18.016025,581
26.577002,-18.016063,581
26.57679,-18.016102,581
26.576625,-18.016177,581
26.576461,-18.016256,539
26.576293,-18.016298,539
26.576085,-18.016379,522
26.575836,-18.016467,522
26.57571,-18.016477,522
26.575506,-18.016567,522
26.575215,-18.01666,511
26.575137,-18.016708,511
26.574896,-18.01681,511
26.57465,-18.016873,511
26.574462,-18.017019,508
26.574186,-18.017133,517
26.573986,-18.017197,517
26.573793,-18.017303,517
26.573635,-18.017362,515
26.573525,-18.017458,515
26.57345,-18.017509,515
26.573235,-18.017705,515
26.572978,-18.017904,536
26.572827,-18.018004,526
26.572636,-18.018107,526
26.572512,-18.01812,526
26.572408,-18.01822,526
26.572187,-18.018338,526
26.572044,-18.018443,541
26.571815,-18.018519,541
26.571666,-18.018583,541
26.571471,-18.018613,541
26.571202,-18.018657,564
26.570931,-18.0187,562
26.570698,-18.018735,562
26.570489,-18.018684,573
26.570229,-18.018595,573
26.569916,-18.018467,573
26.569671,-18.018285,561
26.569535,-18.018116,561
26.569468,-18.017892,561
26.569392,-18.017626,530
26.56941,-18.017357,530
26.56946,-18.017218,530
26.569561,-18.017116,530
26.569869,-18.016991,512
26.570013,-18.016885,512
26.570172,-18.016827,512
26.570374,-18.016764,512
26.570616,-18.016696,511
26.570857,-18.016627,511
26.571133,-18.016513,511
26.571216,-18.016503,511
26.571374,-18.016443,507
26.571656,-18.016368,507
26.571691,-18.016323,507
26.571898,-18.0163,507
26.572107,-18.016278,507
26.572315,-18.016256,510
26.572689,-18.016214,519
26.572889,-18.016148,519
26.573136,-18.016118,507
26.573501,-18.016032,507
26.57366,-18.015971,507
26.573868,-18.015948,508
26.574117,-18.015886,508
26.574363,-18.015822,508
26.57452,-18.015724,508
26.574644,-18.015677,523
26.574933,-18.015547,523
26.57514,-18.015459,523
26.575312,-18.01542,523
26.575524,-18.015344,575
26.575696,-18.015306,575
26.575906,-18.01523,575
26.576205,-18.015188,575
26.576412,-18.015108,600
26.576585,-18.015108,600
26.57692,-18.015027,600
26.577205,-18.014908,600
26.577628,-18.014898,628
26.57788,-18.014889,628
26.578036,-18.014801,628
26.5781,-18.014668,646
26.578076,-18.0145,635
26.577844,-18.014341,626
26.577712,-18.014305,626
26.577503,-18.014316,626
26.57725,-18.014326,626
26.576821,-18.014329,601
26.576563,-18.014331,601
26.576345,-18.014329,601
26.576123,-18.01432,563
26.575764,-18.014303,563
26.575538,-18.014292,563
26.575221,-18.014278,523
26.574919,-18.014325,523
26.57475,-18.014372,523
26.574531,-18.014378,511
26.57423,-18.014399,511
26.574017,-18.014417,511
26.573722,-18.014447,512
26.573513,-18.014472,512
26.573395,-18.014529,512
26.573126,-18.014693,507
26.5729,-18.01482,530
26.572752,-18.014929,530
26.572521,-18.015014,530
26.572358,-18.015037,530
26.572236,-18.015055,530
26.572081,-18.01512,550
26.571887,-18.015193,550
26.571563,-18.015273,550
26.571397,-18.015292,550
26.571234,-18.015313,558
26.570943,-18.015345,558
26.570591,-18.015192,558
26.570454,-18.015057,555
26.570439,-18.014872,555
26.570424,-18.01472,555
26.570539,-18.01463,558
26.570655,-18.014539,582
26.570932,-18.014391,582
26.571214,-18.014317,582
26.571369,-18.014252,567
26.571565,-18.014182,567
26.571799,-18.014102,567
26.572024,-18.01401,567
26.572133,-18.013943,567
26.572397,-18.01384,540
26.572592,-18.013797,540
26.572748,-18.013762,540
26.572943,-18.013719,540
26.573261,-18.013655,509
26.573344,-18.013644,509
26.57376,-18.013589,509
26.574097,-18.013552,508
26.574345,-18.013485,508
26.574472,-18.013472,508
26.574681,-18.013414,514
26.57484,-18.013317,514
26.575137,-18.013258,514
26.575304,-18.013205,514
26.575553,-18.013111,541
26.575841,-18.012977,541
26.576038,-18.012839,527
26.576367,-18.012702,545
26.576492,-18.012656,545
26.576774,-18.01254,545
26.576235,-18.011673,517
26.575053,-18.011262,514
26.574512,-18.011536,508
26.574197,-18.011785,508
26.573634,-18.011846,511
26.573307,-18.011989,511
26.572765,-18.012261,534
26.572208,-18.012523,538
26.571758,-18.012669,570
26.571216,-18.012937,583
26.570663,-18.0131,583
26.570101,-18.01316,585
26.569654,-18.013209,579
26.569095,-18.013273,579
26.568647,-18.013324,563
26.568075,-18.013282,563
26.567903,-18.012766,538
26.567854,-18.012342,538
26.568043,-18.011999,550
26.568467,-18.011736,550
26.568892,-18.011474,572
26.569444,-18.011309,572
26.569886,-18.011156,537
26.570329,-18.011004,537
26.570886,-18.01084,522
26.571558,-18.010664,512
26.572228,-18.010487,506
26.57268,-18.010438,506
26.573234,-18.010271,511
26.573895,-18.010091,531
26.574328,-18.009934,531
26.574982,-18.009752,548
26.575537,-18.00969,555
26.576089,-18.009628,555
26.576638,-18.009461,586
26.576977,-18.009425,586
26.577416,-18.009271,582
26.577986,-18.009211,582
26.578525,-18.008938,566
26.578857,-18.008796,566
26.579291,-18.008535,559
26.579351,-18.008096,559
26.579107,-18.008013,559
26.578632,-18.007954,591
26.578269,-18.007883,591
26.577459,-18.00786,614
26.576674,-18.007944,608
26.576225,-18.007992,599
26.575442,-18.008076,599
26.574773,-18.008148,593
26.574331,-18.008197,581
26.57378,-18.008258,547
26.573229,-18.008319,547
26.572676,-18.008381,512
26.572228,-18.00843,512
26.571664,-18.008491,505
26.571097,-18.008551,506
26.570641,-18.008599,506
26.569957,-18.00867,513
26.569389,-18.00873,512
26.568595,-18.008814,514
26.568118,-18.008648,534
26.567527,-18.008494,534
26.567137,-18.008102,526
26.567087,-18.007673,537
26.567024,-18.007138,537
26.567363,-18.007102,548
26.568042,-18.007029,544
26.568495,-18.006981,544
26.568949,-18.006933,542
26.569519,-18.006872,542
26.569976,-18.006823,524
26.570445,-18.006882,524
26.570902,-18.006834,509
26.571609,-18.006976,505
26.57195,-18.00694,505
26.572527,-18.006987,506
26.572976,-18.006939,524
26.573428,-18.006999,524
26.573978,-18.006939,570
26.574637,-18.006868,594
26.575303,-18.006797,594
26.575974,-18.006725,602
26.576411,-18.006571,606
26.576603,-18.006226,606
26.57656,-18.005799,607
26.576203,-18.005621,593
26.575744,-18.005561,593
26.575401,-18.005489,575
26.574726,-18.005451,575
26.57415,-18.005294,531
26.573709,-18.005339,516
26.573254,-18.005277,516
26.572678,-18.005229,507
26.572211,-18.005169,507
26.571619,-18.005014,509
26.570924,-18.004979,507
26.570569,-18.004908,507
26.569974,-18.004754,513
26.569276,-18.004722,525
26.568677,-18.004572,572
26.568096,-18.004526,572
26.567716,-18.004243,589
26.568002,-18.003782,589
26.568444,-18.003624,600
26.569015,-18.00356,565
26.569358,-18.00352,565
26.569932,-18.003455,528
26.570623,-18.003376,507
26.571197,-18.003312,507
26.571767,-18.003251,505
26.572223,-18.003202,508
26.572791,-18.003142,508
26.573256,-18.003203,510
26.57372,-18.003264,510
26.574172,-18.003217,521
26.574749,-18.003266,533
26.575094,-18.00334,533
26.575763,-18.003273,552
26.576208,-18.003227,552
26.576762,-18.003171,572
26.577187,-18.00291,572
26.577491,-18.002551,583
26.577678,-18.002094,583
26.57763,-18.001551,558
26.577158,-18.001381,544
26.576697,-18.001319,544
26.576013,-18.001393,543
26.575316,-18.00136,549
26.574748,-18.001421,549
26.574294,-18.001469,560
26.573841,-18.001516,560
26.573279,-18.001573,546
26.572723,-18.001625,518
26.572263,-18.001559,518
26.571806,-18.001609,510
26.571241,-18.001666,519
26.570549,-18.001747,519
26.570188,-18.001684,562
26.569492,-18.001772,613
26.568918,-18.001843,613
26.568451,-18.001787,626
26.567985,-18.00173,628
26.567634,-18.001659,628
26.567257,-18.001374,628
26.566868,-18.000982,636
26.566818,-18.000553,636
26.56712,-18.000194,642
26.56756,-18.000038,640
26.568126,-17.999976,636
26.568698,-17.999904,636
26.569155,-17.999849,607
26.569732,-17.999773,549
26.569964,-17.999742,549
26.57057,-17.999882,515
26.571261,-17.999799,515
26.571834,-17.999858,529
26.572414,-17.999907,543
26.572863,-17.999984,543
26.573425,-18.000047,601
26.574092,-17.999985,630
26.574544,-17.999937,630
26.574994,-17.999892,630
26.575667,-17.999823,624
26.576234,-17.999762,624
26.576917,-17.999687,618
26.577488,-17.999624,603
26.577798,-17.999261,632
26.577538,-17.998961,632
26.577058,-17.998795,637
26.576578,-17.99863,606
26.576125,-17.998678,599
26.575663,-17.998616,599
26.575208,-17.998666,611
26.574162,-17.998561,618
26.573148,-17.998543,610
26.572351,-17.998385,560
26.571667,-17.998335,515
26.571218,-17.998374,520
26.570757,-17.998427,520
26.57018,-17.998499,531
26.569489,-17.998585,579
26.569018,-17.998532,579
26.568558,-17.998592,609
26.568099,-17.998652,609
26.567744,-17.998587,631
26.567161,-17.998553,643
26.56657,-17.998398,643
26.565979,-17.998242,638
26.565715,-17.997939,638
26.565678,-17.997607,617
26.565856,-17.997136,617
26.56639,-17.996733,566
26.56672,-17.99658,566
26.567407,-17.996496,549
26.567865,-17.99644,549
26.568542,-17.996244,539
26.569233,-17.996159,526
26.569694,-17.996101,508
26.570269,-17.996036,508
26.570955,-17.995964,506
26.571631,-17.99591,527
26.572083,-17.995869,527
26.572746,-17.995829,569
26.573192,-17.995793,589
26.573644,-17.99575,589
26.574431,-17.995676,594
26.575216,-17.995603,684
26.575551,-17.995573,621
26.575997,-17.995533,621
26.576553,-17.995484,641
26.577193,-17.995092,665
26.57762,-17.99483,659
26.57826,-17.994437,672
26.578548,-17.993973,672
26.578474,-17.993329,679
26.578438,-17.993006,679
26.577959,-17.99284,684
26.577254,-17.992698,684
26.576775,-17.992532,687
26.576321,-17.992582,687
26.575731,-17.992426,689
26.575392,-17.992461,688
26.574828,-17.992518,688
26.574037,-17.992599,686
26.573586,-17.992645,680
26.573023,-17.992698,680
26.572467,-17.992737,661
26.571921,-17.992752,612
26.571365,-17.992785,612
26.571042,-17.992912,544
26.570283,-17.993176,514
26.569956,-17.993309,514
26.569425,-17.993684,505
26.568744,-17.993884,537
26.568188,-17.994194,537
26.567853,-17.994358,585
26.567404,-17.994538,585
26.566843,-17.994729,615
26.566287,-17.994901,615
26.565744,-17.995173,629
26.565175,-17.995238,637
26.564619,-17.995404,587
26.564164,-17.995453,599
26.563595,-17.995513,605
26.56314,-17.995561,605
26.562774,-17.995388,631
26.562725,-17.994964,631
26.562662,-17.994431,649
26.562978,-17.99418,651
26.563521,-17.993906,651
26.563849,-17.993763,660
26.564391,-17.993487,661
26.564845,-17.993445,663
26.565287,-17.99328,663
26.56596,-17.99306,646
26.566406,-17.992874,605
26.566866,-17.992802,562
26.567317,-17.992613,525
26.568012,-17.992503,525
26.568459,-17.992346,507
26.56903,-17.992296,512
26.569472,-17.992151,512
26.569896,-17.991912,576
26.570445,-17.991773,576
26.570977,-17.99153,617
26.571618,-17.991282,653
26.572053,-17.991142,670
26.572598,-17.990862,666
26.573254,-17.990443,667
26.573108,-17.989987,632
26.57265,-17.990039,638
26.572077,-17.990105,654
26.571605,-17.990054,654
26.571145,-17.990115,665
26.570674,-17.990064,665
26.570105,-17.990125,667
26.569654,-17.990158,640
26.569094,-17.990181,640
26.568757,-17.990195,596
26.568079,-17.990229,596
26.56721,-17.990595,506
26.566893,-17.990834,506
26.566469,-17.99123,523
26.566148,-17.991503,554
26.565711,-17.991813,554
26.565163,-17.992139,640
26.564618,-17.992447,640
26.564163,-17.9925,652
26.563594,-17.992565,648
26.563151,-17.99272,648
26.562777,-17.991498,612
26.562859,-17.990223,587
26.563417,-17.990018,545
26.563965,-17.989718,522
26.564527,-17.989527,507
26.565218,-17.989442,506
26.565538,-17.989191,512
26.565871,-17.98905,512
26.566418,-17.988804,554
26.56662,-17.988578,575
26.567269,-17.988199,594
26.567694,-17.987792,544
26.568028,-17.987635,544
26.56857,-17.987218,542
26.569006,-17.986945,535
26.56907,-17.986496,535
26.569015,-17.98608,571
26.568643,-17.985907,563
26.568026,-17.985662,563
26.567423,-17.985523,563
26.566808,-17.985285,627
26.566081,-17.985053,628
26.565583,-17.9848,628
26.564858,-17.984572,688
26.56426,-17.984424,683
26.563689,-17.984481,689
26.563231,-17.984526,689
26.563038,-17.984846,636
26.562754,-17.985373,633
26.562675,-17.985681,573
26.56262,-17.98619,573
26.56254,-17.986502,522
26.562603,-17.987033,522
26.562424,-17.987506,509
26.562247,-17.987981,519
26.562042,-17.988226,533
26.56187,-17.98873,581
26.561585,-17.989256,581
26.561174,-17.989677,639
26.560905,-17.990302,639
26.5606,-17.990662,647
26.560411,-17.991011,645
26.560007,-17.991495,657
26.559616,-17.992089,658
26.558973,-17.992492,658
26.558404,-17.992555,658
26.55815,-17.992362,658
26.558097,-17.991926,649
26.558018,-17.991271,644
26.558179,-17.990698,641
26.558478,-17.990325,622
26.558745,-17.98971,622
26.558911,-17.989215,592
26.559077,-17.988718,592
26.559229,-17.988099,541
26.559513,-17.987587,515
26.559677,-17.987007,514
26.559857,-17.986547,519
26.560043,-17.986113,555
26.560113,-17.985697,555
26.560173,-17.985181,607
26.560348,-17.984662,607
26.560408,-17.984154,652
26.560579,-17.983624,707
26.560747,-17.983081,707
26.560911,-17.98251,713
26.560843,-17.981937,701
26.560472,-17.981745,703
26.559901,-17.981811,703
26.559458,-17.981976,691
26.559039,-17.982347,701
26.558731,-17.982698,679
26.558435,-17.98315,673
26.558266,-17.983702,657
26.558094,-17.984248,657
26.558013,-17.984567,644
26.557958,-17.985177,601
26.557894,-17.98569,541
26.55782,-17.986107,541
26.557768,-17.986664,513
26.557489,-17.987257,510
26.557313,-17.987725,510
26.557157,-17.988321,540
26.556993,-17.988819,577
26.556927,-17.989183,577
26.55644,-17.989837,607
26.556159,-17.99033,618
26.555746,-17.990715,629
26.555334,-17.991099,627
26.554796,-17.991387,632
26.554229,-17.991453,637
26.553976,-17.991262,637
26.553909,-17.990716,639
26.553807,-17.989941,634
26.553857,-17.989474,611
26.55411,-17.988849,611
26.554244,-17.988224,575
26.55451,-17.987698,525
26.554678,-17.987214,521
26.554751,-17.986867,510
26.554784,-17.986187,521
26.55483,-17.985535,521
26.554888,-17.984993,552
26.554839,-17.984484,586
26.554901,-17.983951,586
26.554849,-17.983436,619
26.5549,-17.982804,655
26.554864,-17.982484,655
26.554796,-17.981931,669
26.554724,-17.981367,669
26.554641,-17.980772,646
26.554537,-17.980044,579
26.553911,-17.979828,579
26.553297,-17.979567,583
26.552819,-17.979501,584
26.552254,-17.979673,582
26.552091,-17.980254,531
26.552077,-17.980972,575
26.55207,-17.981704,626
26.551935,-17.982334,662
26.552026,-17.983016,658
26.552062,-17.983336,658
26.551872,-17.983773,634
26.551808,-17.984306,634
26.551857,-17.984823,584
26.551658,-17.985248,584
26.551573,-17.985661,531
26.551607,-17.986071,531
26.551549,-17.98662,510
26.5514,-17.987218,528
26.551346,-17.987593,528
26.551231,-17.988237,588
26.551116,-17.988874,650
26.551043,-17.989124,650
26.550811,-17.989853,670
26.550564,-17.990561,679
26.550294,-17.991144,676
26.549992,-17.991506,661
26.549311,-17.99158,679
26.548969,-17.991615,679
26.548399,-17.991675,686
26.548014,-17.991382,682
26.547842,-17.990956,666
26.547767,-17.990406,666
26.547695,-17.989952,646
26.547579,-17.989356,602
26.547557,-17.988628,554
26.547816,-17.988117,554
26.548076,-17.987605,522
26.548263,-17.98734,522
26.5484,-17.986731,509
26.548577,-17.986265,509
26.54863,-17.985708,513
26.548832,-17.985368,542
26.549027,-17.984837,561
26.549112,-17.984418,602
26.549277,-17.983758,602
26.549416,-17.983057,596
26.549311,-17.982355,557
26.549214,-17.981666,566
26.549139,-17.980839,598
26.549091,-17.980321,626
26.549017,-17.979672,626
26.548953,-17.979126,637
26.548887,-17.978493,660
26.548604,-17.978079,665
26.548026,-17.978135,659
26.547597,-17.9785,659
26.547065,-17.978986,638
26.546789,-17.979667,628
26.546605,-17.980121,628
26.546662,-17.980566,627
26.546615,-17.98113,627
26.546566,-17.981692,616
26.546517,-17.982343,571
26.546529,-17.982544,571
26.546495,-17.983494,536
26.546575,-17.984061,561
26.546512,-17.98442,561
26.546469,-17.985083,563
26.546412,-17.985634,525
26.54633,-17.985969,525
26.546372,-17.986395,511
26.546226,-17.98699,511
26.546199,-17.98748,539
26.546194,-17.988086,591
26.546057,-17.988588,591
26.546031,-17.989072,629
26.545894,-17.989666,644
26.545656,-17.99028,644
26.545502,-17.990853,654
26.545214,-17.991324,655
26.544942,-17.991905,655
26.544656,-17.992377,657
26.54427,-17.992969,643
26.543837,-17.993231,643
26.543389,-17.993384,637
26.543226,-17.993065,637
26.543164,-17.992625,636
26.54307,-17.991965,632
26.542993,-17.991415,632
26.542906,-17.990758,627
26.542855,-17.990325,636
26.54278,-17.989775,636
26.542683,-17.989206,628
26.542564,-17.988618,594
26.542708,-17.988128,594
26.54266,-17.987384,540
26.542896,-17.986757,514
26.54296,-17.986307,514
26.543265,-17.985841,527
26.543574,-17.985382,579
26.543777,-17.984945,579
26.544096,-17.984592,559
26.544355,-17.983889,576
26.544753,-17.983295,579
26.545035,-17.982711,603
26.545302,-17.982016,593
26.545454,-17.981334,604
26.545517,-17.980884,602
26.545452,-17.980336,612
26.545405,-17.979905,604
26.544776,-17.979529,627
26.544299,-17.979464,624
26.543704,-17.979411,622
26.543129,-17.979474,622
26.542669,-17.979525,619
26.542237,-17.979798,619
26.541951,-17.980283,639
26.541699,-17.980995,638
26.541537,-17.981475,631
26.541359,-17.981842,631
26.541085,-17.982336,646
26.540846,-17.983056,657
26.540781,-17.983406,657
26.54075,-17.984078,652
26.540677,-17.984805,603
26.540574,-17.985411,542
26.540584,-17.985909,542
26.540395,-17.986462,513
26.540438,-17.986794,513
26.540263,-17.987664,533
26.54015,-17.988276,575
26.540126,-17.988754,602
26.539991,-17.989246,602
26.53987,-17.989844,613
26.539693,-17.990203,613
26.539452,-17.990906,638
26.53929,-17.991373,644
26.539046,-17.992071,630
26.538898,-17.992746,630
26.538722,-17.993203,620
26.538533,-17.993552,620
26.538358,-17.994009,623
26.538088,-17.994589,611
26.537911,-17.994943,635
26.537501,-17.995216,635
26.537088,-17.995488,639
26.536655,-17.995648,639
26.536091,-17.995711,646
26.535705,-17.995217,664
26.535681,-17.995002,664
26.53553,-17.994118,645
26.535418,-17.993454,652
26.535263,-17.992666,616
26.535597,-17.992147,594
26.53573,-17.991663,568
26.536038,-17.991201,573
26.536101,-17.990755,573
26.536302,-17.99041,601
26.536618,-17.989854,626
26.536902,-17.989378,636
26.53723,-17.988643,591
26.53755,-17.987997,591
26.537777,-17.987475,539
26.537891,-17.986963,507
26.538167,-17.986573,510
26.538237,-17.986126,521
26.538568,-17.985681,521
26.539022,-17.985035,589
26.539241,-17.984512,635
26.539562,-17.984066,635
26.539852,-17.983494,648
26.540121,-17.982901,648
26.540165,-17.982434,648
26.540093,-17.981977,649
26.539703,-17.981681,649
26.539132,-17.981747,648
26.538674,-17.981798,648
26.538231,-17.98196,648
26.537797,-17.982422,620
26.537451,-17.98275,620
26.537238,-17.983084,594
26.536978,-17.983883,566
26.536895,-17.984218,566
26.536698,-17.984765,539
26.536488,-17.985303,539
26.536196,-17.985881,511
26.536122,-17.986225,510
26.535869,-17.986831,510
26.535745,-17.987333,541
26.535625,-17.987835,541
26.535399,-17.988353,589
26.535103,-17.988722,598
26.534687,-17.989202,598
26.53436,-17.989553,560
26.533937,-17.990029,542
26.533522,-17.990307,552
26.533063,-17.990736,588
26.532654,-17.990811,618
26.532094,-17.990674,649
26.532015,-17.990328,610
26.531906,-17.989863,610
26.531737,-17.98916,575
26.531658,-17.988325,529
26.531872,-17.987598,521
26.532126,-17.986996,598
26.532282,-17.986417,513
26.53272,-17.985846,527
26.533058,-17.985301,581
26.533368,-17.984837,581
26.533824,-17.984187,550
26.534151,-17.983535,528
26.534463,-17.983171,528
26.534903,-17.982608,565
26.535199,-17.981838,598
26.535407,-17.981402,598
26.535491,-17.981068,616
26.535523,-17.980492,616
26.53533,-17.980042,614
26.534622,-17.980102,614
26.533951,-17.980392,612
26.533399,-17.980871,588
26.532942,-17.981222,530
26.532709,-17.981344,530
26.532276,-17.982015,530
26.532183,-17.982146,537
26.532208,-17.982765,537
26.532155,-17.983423,596
26.532044,-17.984033,620
26.531736,-17.984697,572
26.531627,-17.985115,572
26.531289,-17.985662,534
26.531074,-17.986102,534
26.530687,-17.986808,511
26.530412,-17.987296,510
26.530365,-17.987756,510
26.530226,-17.988242,527
26.530324,-17.988603,527
26.530161,-17.98935,575
26.530059,-17.989849,620
26.52984,-17.990356,620
26.52949,-17.990865,615
26.529179,-17.991428,625
26.528907,-17.991804,625
26.528555,-17.992308,656
26.527949,-17.992721,645
26.527378,-17.992781,645
26.527145,-17.992231,655
26.52705,-17.99178,639
26.526907,-17.991102,615
26.526767,-17.990527,615
26.526816,-17.989905,577
26.526917,-17.989407,525
26.527184,-17.989023,525
26.527282,-17.988417,512
26.527469,-17.987959,512
26.527761,-17.987277,529
26.527962,-17.986929,565
26.528273,-17.986464,555
26.528336,-17.986116,562
26.528602,-17.985624,562
26.528854,-17.98502,545
26.529056,-17.984572,573
26.529159,-17.984248,573
26.529381,-17.983914,573
26.529706,-17.98326,618
26.529773,-17.98252,578
26.529803,-17.982044,578
26.529965,-17.981568,568
26.530129,-17.980994,598
26.530085,-17.980561,598
26.529944,-17.980255,613
26.529289,-17.980359,630
26.528628,-17.980457,633
26.528077,-17.980538,633
26.527658,-17.980818,642
26.52728,-17.981325,629
26.526976,-17.981993,637
26.526762,-17.982431,592
26.526667,-17.983063,568
26.52652,-17.983647,568
26.526206,-17.984293,618
26.525912,-17.985354,627
26.525713,-17.985804,599
26.525616,-17.986132,599
26.525282,-17.986686,568
26.524979,-17.987156,548
26.524897,-17.9877,548
26.524582,-17.988268,520
26.524533,-17.988828,513
26.524574,-17.989533,513
26.524446,-17.990285,562
26.524568,-17.991119,605
26.524563,-17.991692,618
26.524999,-17.992001,634
26.525704,-17.991937,646
26.524858,-17.994329,644
26.524277,-17.99436,634
26.52355,-17.994399,619
26.523012,-17.992281,630
26.522583,-17.99036,540
26.522671,-17.989531,515
26.522705,-17.988916,515
26.522657,-17.98842,536
26.522594,-17.987806,600
26.522549,-17.987021,610
26.522549,-17.986163,591
26.52257,-17.985844,591
26.522406,-17.984883,602
26.522078,-17.984398,661
26.521907,-17.98373,661
26.521831,-17.982461,627
26.521674,-17.981615,623
26.521378,-17.980615,652
26.521307,-17.979601,635
26.521105,-17.97856,560
26.521101,-17.977658,580
26.520783,-17.977122,580
26.52048,-17.976554,577
26.520059,-17.977014,577
26.519737,-17.978168,576
26.519699,-17.97885,605
26.519612,-17.980073,658
26.519611,-17.980828,654
26.519609,-17.981429,640
26.519605,-17.98233,654
26.519552,-17.983166,689
26.519599,-17.984497,722
26.519617,-17.98534,726
26.519797,-17.986133,710
26.519841,-17.986781,667
26.519881,-17.98729,628
26.519944,-17.987906,587
26.520045,-17.988889,530
26.520106,-17.989364,530
26.520121,-17.989912,513
26.520051,-17.991153,542
26.52,-17.991933,571
26.519976,-17.992528,599
26.519946,-17.993268,613
26.519922,-17.993857,608
26.519906,-17.99457,608
26.519699,-17.995228,635
26.519349,-17.996178,687
26.519062,-17.996764,701
26.518652,-17.997344,691
26.518082,-17.997561,691
26.5174,-17.997893,685
26.51661,-17.997923,684
26.515658,-17.998,659
26.515258,-17.99747,658
26.515267,-17.996762,652
26.515266,-17.996207,635
26.515271,-17.995641,635
26.515281,-17.995062,622
26.515706,-17.994166,606
26.515849,-17.993581,601
26.516009,-17.992825,603
26.516183,-17.992185,603
26.516379,-17.991505,555
26.516545,-17.991018,515
26.516691,-17.990275,517
26.516649,-17.989622,517
26.516715,-17.989017,567
26.516668,-17.988664,629
26.516561,-17.987836,684
26.516487,-17.98724,684
26.516435,-17.986162,729
26.516437,-17.985124,724
26.516467,-17.983874,705
26.516515,-17.982728,666
26.516229,-17.982145,671
26.515487,-17.982252,671
26.514294,-17.982441,692
26.513697,-17.982844,700
26.512954,-17.983427,727
26.512359,-17.984603,742
26.512097,-17.985647,743
26.511963,-17.985945,743
26.512007,-17.987213,711
26.512061,-17.987699,711
26.512064,-17.988759,585
26.511989,-17.989232,585
26.511899,-17.989584,528
26.511983,-17.990609,517
26.511842,-17.991366,526
26.511411,-17.992013,526
26.511085,-17.992867,586
26.510368,-17.993554,612
26.509652,-17.993945,623
26.509065,-17.994353,623
26.508767,-17.994419,662
26.507585,-17.994671,704
26.506721,-17.994816,715
26.505863,-17.994952,732
26.504582,-17.995146,745
26.503316,-17.994835,741
26.502762,-17.9944,685
26.502357,-17.99342,642
26.502372,-17.992549,589
26.502372,-17.991886,536
26.50293,-17.991371,536
26.503478,-17.991054,569
26.504159,-17.990593,568
26.504709,-17.990272,574
26.505302,-17.989831,751
26.506036,-17.989228,521
26.506436,-17.988789,521
26.506812,-17.988255,550
26.507328,-17.987878,575
26.507565,-17.987505,628
