26.886775,-17.98257,622
26.886767,-17.981908,624
26.886762,-17.98151,624
26.886893,-17.980719,641
26.886888,-17.980341,666
26.887021,-17.979681,666
26.887153,-17.978995,675
26.887283,-17.978171,663
26.887276,-17.977625,672
26.887409,-17.976951,676
26.887402,-17.976412,676
26.887394,-17.975739,679
26.887385,-17.97505,676
26.887377,-17.974348,668
26.887367,-17.973506,648
26.887073,-17.972621,602
26.88636,-17.97244,585
26.886085,-17.973026,620
26.885813,-17.973759,651
26.885678,-17.974179,651
26.885547,-17.974883,664
26.885418,-17.975712,645
26.885285,-17.976383,643
26.88501,-17.976927,643
26.885026,-17.977782,662
26.884891,-17.978429,672
26.884759,-17.978984,656
26.884772,-17.97969,668
26.884646,-17.980523,692
26.884515,-17.981196,691
26.884382,-17.981855,689
26.884243,-17.982238,648
26.883963,-17.982871,607
26.883825,-17.983388,607
26.883546,-17.984037,584
26.883404,-17.984546,584
26.883262,-17.985057,535
26.882978,-17.985445,488
26.882697,-17.986104,488
26.882563,-17.986646,488
26.882287,-17.987061,488
26.882162,-17.987756,488
26.882042,-17.988327,540
26.882067,-17.989032,596
26.881808,-17.989598,623
26.881826,-17.99028,623
26.88169,-17.99081,610
26.881553,-17.991338,583
26.881274,-17.991868,580
26.881137,-17.992398,555
26.880999,-17.992929,543
26.88072,-17.993461,543
26.880299,-17.993862,529
26.879591,-17.994,516
26.879022,-17.993869,516
26.878734,-17.993471,514
26.878444,-17.992805,522
26.878441,-17.992273,522
26.878296,-17.991611,554
26.878294,-17.991081,576
26.878292,-17.990419,576
26.878287,-17.989756,579
26.878284,-17.989227,593
26.878276,-17.988562,605
26.878545,-17.988017,605
26.878944,-17.987455,567
26.879341,-17.986753,560
26.87975,-17.986462,542
26.880293,-17.985886,523
26.880704,-17.985591,488
26.88112,-17.98517,488
26.881544,-17.984638,636
26.881979,-17.984139,529
26.882267,-17.983637,606
26.882552,-17.983129,606
26.882973,-17.982482,645
26.883112,-17.982221,645
26.883102,-17.981545,648
26.883374,-17.980871,633
26.883503,-17.980185,622
26.883634,-17.97938,636
26.883628,-17.978725,636
26.883619,-17.978053,655
26.883601,-17.977203,644
26.883585,-17.976485,613
26.883569,-17.975645,599
26.883276,-17.974968,605
26.88256,-17.974936,599
26.881839,-17.974891,561
26.881116,-17.97511,519
26.880549,-17.975515,513
26.879994,-17.976091,538
26.879721,-17.97665,535
26.879446,-17.977072,544
26.87917,-17.97788,517
26.878895,-17.978692,505
26.878619,-17.979239,524
26.878487,-17.979918,509
26.878354,-17.980334,509
26.878362,-17.981008,502
26.878226,-17.981548,504
26.878092,-17.982223,499
26.878099,-17.982896,488
26.877823,-17.983573,488
26.877691,-17.984121,488
26.877426,-17.984682,514
26.877021,-17.985114,488
26.876768,-17.985686,545
26.876373,-17.986256,556
26.87596,-17.986669,556
26.875693,-17.987216,579
26.875275,-17.987622,547
26.874973,-17.98734,547
26.87451,-17.986776,502
26.874332,-17.986076,488
26.874304,-17.985249,488
26.874284,-17.984429,488
26.87399,-17.98349,495
26.873982,-17.98295,495
26.87397,-17.98227,509
26.873957,-17.981723,503
26.873658,-17.981176,502
26.873088,-17.98065,502
26.87253,-17.980273,532
26.871987,-17.980179,563
26.871308,-17.980224,601
26.870766,-17.980259,601
26.870075,-17.980285,626
26.869368,-17.980291,611
26.868801,-17.980296,597
26.868098,-17.980307,597
26.867831,-17.98059,626
26.867291,-17.981149,626
26.86675,-17.981573,621
26.866485,-17.982119,622
26.866485,-17.982913,593
26.866468,-17.983561,593
26.866739,-17.983947,559
26.867324,-17.984487,584
26.867767,-17.985028,587
26.868332,-17.985684,578
26.868754,-17.98621,578
26.869319,-17.986601,565
26.869729,-17.987118,523
26.869978,-17.987623,523
26.870549,-17.988285,488
26.870837,-17.988685,488
26.871266,-17.989216,488
26.871708,-17.989623,488
26.872165,-17.990172,513
26.872617,-17.990583,525
26.872923,-17.990994,525
26.873508,-17.991398,545
26.8742,-17.991914,545
26.874753,-17.992432,510
26.875321,-17.992959,491
26.875891,-17.993355,495
26.876606,-17.993752,492
26.877035,-17.994016,492
26.877321,-17.994148,497
26.878463,-17.994807,497
26.879034,-17.995071,508
26.879747,-17.995333,520
26.880604,-17.995861,519
26.881316,-17.996256,511
26.882167,-17.996516,525
26.882596,-17.996912,525
26.882178,-17.997317,518
26.881614,-17.997322,512
26.881191,-17.997327,515
26.880627,-17.997332,515
26.879919,-17.997206,512
26.879067,-17.996947,513
26.878638,-17.996683,507
26.878209,-17.996419,507
26.877356,-17.99616,497
26.876789,-17.996031,496
26.876074,-17.995636,493
26.875643,-17.995238,494
26.875069,-17.994841,494
26.874494,-17.994444,489
26.873921,-17.994046,489
26.873489,-17.993648,491
26.872918,-17.993251,491
26.872633,-17.99312,491
26.871915,-17.99259,491
26.871335,-17.992056,491
26.870754,-17.991521,488
26.870319,-17.99112,488
26.870033,-17.990855,488
26.869457,-17.990056,507
26.868884,-17.989391,513
26.868736,-17.98899,528
26.868336,-17.988609,541
26.867912,-17.987949,542
26.867483,-17.98702,568
26.867061,-17.986494,567
26.866493,-17.985834,575
26.866047,-17.985558,555
26.865744,-17.985149,547
26.864913,-17.98477,553
26.864373,-17.984262,597
26.863818,-17.983744,597
26.863392,-17.983217,602
26.862693,-17.982566,631
26.862135,-17.982178,625
26.861855,-17.981785,636
26.861291,-17.981658,634
26.860576,-17.981658,634
26.860003,-17.981658,632
26.85943,-17.98179,619
26.859284,-17.982187,614
26.859279,-17.982979,595
26.859276,-17.983243,595
26.859837,-17.984165,573
26.860552,-17.984695,572
26.860986,-17.985228,572
26.861424,-17.98563,575
26.861869,-17.986036,575
26.862145,-17.986694,572
26.862558,-17.987082,557
26.863107,-17.9876,536
26.863531,-17.988129,527
26.863959,-17.988526,536
26.864244,-17.98879,526
26.864817,-17.989454,528
26.865373,-17.989977,510
26.865806,-17.990509,494
26.866097,-17.990776,494
26.866535,-17.991444,490
26.866828,-17.991979,490
26.867262,-17.992512,498
26.867836,-17.993042,488
26.868405,-17.993304,488
26.868964,-17.993296,488
26.869384,-17.99329,488
26.869392,-17.993693,488
26.869401,-17.994096,488
26.869413,-17.994634,488
26.869433,-17.99544,488
26.869444,-17.995976,488
26.869883,-17.996642,489
26.870316,-17.99704,489
26.870752,-17.997571,490
26.871037,-17.997702,490
26.872036,-17.998226,488
26.873035,-17.99875,491
26.874029,-17.999007,491
26.874454,-17.999136,491
26.875165,-17.999395,491
26.875873,-17.999521,493
26.876584,-17.99978,502
26.877288,-17.999772,501
26.877997,-18.000031,501
26.878707,-18.00029,500
26.879275,-18.00055,502
26.879845,-18.000943,505
26.880412,-18.001203,505
26.881263,-18.001592,512
26.881832,-18.001984,514
26.882123,-18.002511,516
26.882134,-18.00304,524
26.881583,-18.003442,524
26.880608,-18.003718,540
26.880191,-18.003988,527
26.879487,-18.003998,518
26.878504,-18.00401,517
26.877945,-18.004016,518
26.877108,-18.004024,523
26.876689,-18.004028,523
26.875846,-18.003906,520
26.875278,-18.003648,488
26.874849,-18.003388,510
26.874136,-18.002999,516
26.873557,-18.002476,507
26.872978,-18.001951,499
26.872403,-18.001559,497
26.872112,-18.001163,492
26.871252,-18.000639,489
26.870531,-18.000114,489
26.870092,-17.999451,488
26.869664,-17.999188,488
26.869231,-17.998792,488
26.868936,-17.99826,488
26.868354,-17.997463,488
26.867773,-17.9968,488
26.867337,-17.996268,488
26.867037,-17.995601,488
26.866604,-17.995069,488
26.866029,-17.994539,488
26.865592,-17.993872,488
26.865307,-17.993741,488
26.864723,-17.992808,489
26.864287,-17.992274,491
26.863841,-17.991604,489
26.863402,-17.991069,493
26.862966,-17.990535,493
26.862812,-17.990132,501
26.862268,-17.989213,522
26.862132,-17.989083,520
26.861728,-17.988297,554
26.861177,-17.987511,565
26.860873,-17.987105,565
26.860028,-17.986317,555
26.859595,-17.985519,589
26.859158,-17.984852,584
26.85859,-17.984325,584
26.858441,-17.984056,584
26.857723,-17.983259,593
26.857286,-17.982459,594
26.856858,-17.981796,602
26.856576,-17.981534,602
26.856286,-17.980868,611
26.855566,-17.979938,616
26.855277,-17.979671,619
26.854687,-17.978598,626
26.854247,-17.978061,624
26.853651,-17.977116,622
26.853354,-17.976312,624
26.852917,-17.975776,627
26.852337,-17.97524,630
26.851909,-17.975508,628
26.851923,-17.976183,628
26.85195,-17.976732,623
26.85198,-17.977549,620
26.851992,-17.978221,620
26.852434,-17.978892,629
26.852731,-17.979562,629
26.853174,-17.980233,627
26.853331,-17.980905,624
26.853488,-17.981576,618
26.853786,-17.982245,613
26.853946,-17.982785,613
26.85424,-17.98332,604
26.854523,-17.983982,596
26.854806,-17.98451,594
26.854958,-17.985178,585
26.855268,-17.985985,584
26.855562,-17.986785,579
26.855698,-17.987313,566
26.855972,-17.988105,549
26.856108,-17.988634,549
26.856534,-17.98943,540
26.856823,-17.990095,545
26.857085,-17.990619,509
26.857186,-17.991407,488
26.857631,-17.99221,488
26.857932,-17.992879,488
26.858667,-17.993947,488
26.859254,-17.994747,488
26.859426,-17.995552,496
26.859572,-17.995685,496
26.859883,-17.99662,492
26.860321,-17.997151,490
26.86076,-17.997682,493
26.861344,-17.998345,496
26.861778,-17.999008,488
26.8625,-17.999668,488
26.862937,-18.000197,488
26.863373,-18.000726,488
26.86395,-18.001253,488
26.864238,-18.001516,488
26.864959,-18.002174,488
26.865385,-18.002303,488
26.865962,-18.002828,488
26.866533,-18.003088,489
26.866971,-18.003481,489
26.867554,-18.00387,501
26.868418,-18.004256,500
26.868994,-18.004646,519
26.869568,-18.005035,519
26.870148,-18.005289,545
26.870893,-18.005532,559
26.871477,-18.006047,573
26.872057,-18.006429,573
26.872634,-18.006944,588
26.873067,-18.007329,609
26.873644,-18.007841,609
26.874057,-18.008369,595
26.874471,-18.008631,595
26.875029,-18.009287,567
26.875321,-18.009938,556
26.875317,-18.010608,552
26.875468,-18.011395,548
26.875473,-18.01179,548
26.875339,-18.012454,536
26.874645,-18.012594,536
26.874226,-18.0126,534
26.873672,-18.012605,538
26.872974,-18.012481,538
26.872266,-18.0121,540
26.871417,-18.011721,527
26.870989,-18.011467,523
26.870277,-18.010952,522
26.869569,-18.010567,517
26.869278,-18.010045,522
26.868699,-18.009663,512
26.868407,-18.009273,509
26.867828,-18.008756,503
26.867105,-18.008108,500
26.866526,-18.007588,500
26.866094,-18.007198,499
26.865517,-18.006676,497
26.864949,-18.006418,497
26.86437,-18.005896,493
26.863789,-18.005374,489
26.863077,-18.004984,495
26.862361,-18.004462,497
26.861917,-18.003803,488
26.861343,-18.003411,488
26.860911,-18.003017,488
26.860189,-18.00236,488
26.85976,-18.002098,488
26.859182,-18.001572,488
26.858753,-18.00131,488
26.858175,-18.000783,488
26.857882,-18.000386,491
26.857441,-17.999724,491
26.85702,-17.999328,501
26.856596,-17.998799,501
26.85645,-17.998267,509
26.856029,-17.997872,513
26.855742,-17.997208,518
26.855596,-17.996677,522
26.85515,-17.996012,532
26.854837,-17.995345,504
26.854475,-17.994536,493
26.8543,-17.993863,493
26.853996,-17.993328,488
26.853834,-17.99279,488
26.85367,-17.992252,488
26.853369,-17.991582,488
26.853241,-17.991052,503
26.853011,-17.990136,543
26.852895,-17.989611,542
26.852637,-17.989089,573
26.85249,-17.988158,577
26.852321,-17.987484,573
26.852171,-17.986951,577
26.852026,-17.986418,575
26.851875,-17.985618,590
26.851729,-17.984953,597
26.851723,-17.984552,598
26.851423,-17.983749,598
26.851267,-17.98308,599
26.850974,-17.982679,606
26.850676,-17.982009,610
26.850234,-17.98134,606
26.850225,-17.980936,610
26.850066,-17.980397,612
26.849764,-17.979858,612
26.849464,-17.979319,617
26.848876,-17.978647,619
26.848569,-17.977839,609
26.84799,-17.977571,608
26.84742,-17.977707,608
26.847,-17.978114,607
26.846871,-17.978654,607
26.846737,-17.979059,601
26.846752,-17.979733,600
26.84676,-17.98027,600
26.846772,-17.981075,591
26.846782,-17.981745,578
26.846792,-17.982416,570
26.847101,-17.983091,570
26.847261,-17.983763,583
26.847426,-17.984437,583
26.847729,-17.984975,575
26.848008,-17.98577,577
26.848293,-17.986434,570
26.848582,-17.9871,560
26.84872,-17.987898,488
26.848866,-17.988164,553
26.848857,-17.988829,549
26.848997,-17.989494,549
26.849135,-17.990294,535
26.849279,-17.990694,508
26.849421,-17.991227,488
26.849557,-17.991893,488
26.849572,-17.992431,488
26.849744,-17.993238,488
26.850054,-17.993908,488
26.850373,-17.994445,488
26.850759,-17.995124,524
26.851106,-17.995795,538
26.851244,-17.996458,516
26.851679,-17.997254,508
26.85196,-17.997784,508
26.852242,-17.998181,503
26.852526,-17.998977,506
26.852834,-17.999641,509
26.852985,-17.999906,502
26.8533,-18.000836,498
26.85372,-18.001631,489
26.85387,-18.002029,487
26.854312,-18.002689,490
26.854467,-18.003086,498
26.854911,-18.003745,489
26.85521,-18.004273,489
26.855652,-18.004931,490
26.85608,-18.005192,490
26.856513,-18.005585,506
26.856847,-18.006104,506
26.857288,-18.006494,511
26.857722,-18.007018,511
26.858154,-18.007542,500
26.858577,-18.007802,500
26.859285,-18.008324,495
26.859994,-18.008846,496
26.860561,-18.009236,498
26.861138,-18.009623,503
26.861869,-18.010134,509
26.862311,-18.010519,522
26.862764,-18.010898,522
26.863204,-18.011148,526
26.863933,-18.011655,538
26.864657,-18.012163,557
26.865097,-18.012543,557
26.865819,-18.013048,570
26.866525,-18.013429,568
26.867239,-18.013937,577
26.867811,-18.014315,577
26.868257,-18.014684,601
26.868835,-18.015186,601
26.869136,-18.015559,620
26.868738,-18.015682,629
26.86807,-18.015673,629
26.867674,-18.015664,653
26.866823,-18.01543,650
26.866397,-18.015312,614
26.865818,-18.014943,613
26.865388,-18.014694,634
26.864405,-18.014321,603
26.863821,-18.01395,603
26.862827,-18.013579,575
26.86269,-18.01358,575
26.861956,-18.013082,586
26.861364,-18.01271,559
26.860482,-18.012345,555
26.859603,-18.011845,534
26.859024,-18.011595,534
26.858004,-18.011092,514
26.85742,-18.01071,514
26.856835,-18.010326,502
26.855974,-18.009944,500
26.855405,-18.009555,497
26.854556,-18.009168,498
26.854126,-18.008777,498
26.853416,-18.008388,501
26.852814,-18.00774,493
26.852379,-18.007349,493
26.852077,-18.006691,495
26.851778,-18.006165,494
26.851485,-18.00577,494
26.851033,-18.004848,495
26.850723,-18.003922,496
26.850571,-18.003526,497
26.850277,-18.002997,500
26.850126,-18.002334,502
26.849845,-18.001671,512
26.849429,-18.00101,524
26.84915,-18.000348,535
26.848874,-17.999819,535
26.848578,-17.999158,546
26.848413,-17.998627,537
26.848113,-17.998097,537
26.848072,-17.997563,522
26.847716,-17.996895,510
26.84735,-17.996091,492
26.847299,-17.995551,492
26.846989,-17.994883,489
26.846819,-17.994213,488
26.846814,-17.994078,488
26.846633,-17.993138,488
26.846609,-17.992464,488
26.846448,-17.991793,488
26.8463,-17.991258,488
26.846176,-17.990595,513
26.846041,-17.989663,525
26.846041,-17.989396,534
26.845762,-17.988732,534
26.8456,-17.988061,541
26.845299,-17.987391,540
26.845015,-17.986726,540
26.844724,-17.985792,549
26.844293,-17.985261,558
26.843998,-17.984726,558
26.843695,-17.983921,564
26.843389,-17.983249,571
26.843233,-17.98271,579
26.842779,-17.981769,580
26.842628,-17.981366,580
26.842475,-17.980829,580
26.842017,-17.980018,570
26.841709,-17.979476,566
26.8411,-17.978661,565
26.840368,-17.978524,561
26.83979,-17.978659,561
26.839803,-17.979066,560
26.83968,-17.979745,560
26.839694,-17.980553,556
26.839693,-17.981355,543
26.839695,-17.982159,534
26.839718,-17.982971,532
26.839884,-17.983513,532
26.840045,-17.984053,531
26.840358,-17.984729,527
26.840368,-17.985401,519
26.840672,-17.986341,523
26.840969,-17.986877,523
26.841271,-17.987682,516
26.84142,-17.988083,515
26.841716,-17.988886,506
26.842156,-17.989554,512
26.842305,-17.990224,505
26.842746,-17.991026,495
26.842901,-17.991562,488
26.843212,-17.992233,488
26.843516,-17.992769,488
26.843675,-17.993305,488
26.843999,-17.994244,488
26.844163,-17.99478,488
26.844199,-17.995452,495
26.844559,-17.996257,513
26.844617,-17.996795,506
26.844968,-17.997463,532
26.845201,-17.998131,554
26.84542,-17.998929,568
26.845705,-17.999191,564
26.846441,-18.001572,537
26.846589,-18.001969,537
26.846745,-18.00263,530
26.84704,-18.003422,531
26.847189,-18.003951,528
26.847738,-18.004743,512
26.847883,-18.005406,512
26.848158,-18.005802,500
26.848452,-18.006462,501
26.848897,-18.007383,499
26.849198,-18.007908,497
26.849506,-18.008696,495
26.849942,-18.009352,496
26.850247,-18.010007,496
26.850877,-18.010778,509
26.851218,-18.011419,526
26.851535,-18.011801,528
26.85245,-18.01269,544
26.852925,-18.013324,571
26.853388,-18.013829,584
26.854045,-18.014438,591
26.854657,-18.014799,611
26.854964,-18.015045,611
26.855432,-18.015539,665
26.856196,-18.016017,665
26.856644,-18.016386,689
26.857223,-18.016886,689
26.857803,-18.017515,686
26.858223,-18.017766,687
26.858658,-18.0184,686
26.859074,-18.019045,678
26.859215,-18.019564,678
26.859223,-18.020213,670
26.85882,-18.020604,671
26.858141,-18.020608,671
26.857459,-18.020223,674
26.856762,-18.019716,676
26.856338,-18.019207,680
26.855919,-18.018955,678
26.855212,-18.018453,678
26.854642,-18.017949,678
26.853782,-18.017455,666
26.853313,-18.017097,515
26.852822,-18.016616,635
26.852041,-18.016142,589
26.851574,-18.015775,589
26.850797,-18.014897,571
26.850078,-18.014124,569
26.849478,-18.013619,561
26.849019,-18.013111,561
26.848525,-18.01248,536
26.84819,-18.012104,536
26.847859,-18.011725,515
26.847681,-18.01134,515
26.847218,-18.010428,499
26.846912,-18.009774,499
26.846602,-18.00912,500
26.846457,-18.00899,500
26.846292,-18.008466,500
26.845992,-18.007543,508
26.845731,-18.007011,522
26.845458,-18.006217,538
26.845183,-18.005556,530
26.844904,-18.004896,549
26.844608,-18.003973,555
26.844158,-18.003185,550
26.843854,-18.002526,551
26.84357,-18.001999,555
26.843289,-18.001207,567
26.843,-18.000548,567
26.842994,-18.000415,567
26.842679,-17.999491,581
26.842519,-17.998962,581
26.842358,-17.9983,581
26.842203,-17.997903,581
26.841943,-17.997101,569
26.841838,-17.996429,531
26.841608,-17.99589,504
26.841506,-17.994945,494
26.841322,-17.994274,490
26.841288,-17.993601,488
26.84112,-17.992929,488
26.840947,-17.992257,488
26.840783,-17.991719,488
26.840618,-17.991181,488
26.840601,-17.990776,488
26.840578,-17.989968,496
26.840426,-17.989164,497
26.840276,-17.988628,504
26.840113,-17.987687,509
26.839958,-17.986882,515
26.839803,-17.98621,519
26.839638,-17.98567,511
26.839481,-17.984997,516
26.839319,-17.984189,524
26.838996,-17.983376,526
26.83869,-17.982835,522
26.838366,-17.981752,524
26.838207,-17.981211,530
26.837912,-17.980406,520
26.837762,-17.979868,532
26.837449,-17.979189,540
26.837125,-17.978371,539
26.8368,-17.977552,547
26.83663,-17.977004,544
26.836454,-17.976185,546
26.836152,-17.975509,536
26.835709,-17.974969,541
26.835278,-17.975106,536
26.83529,-17.975917,532
26.835303,-17.976729,533
26.835307,-17.976999,533
26.835322,-17.977811,522
26.835346,-17.978359,515
26.835382,-17.979447,511
26.835394,-17.980258,506
26.835419,-17.981073,503
26.83544,-17.981752,506
26.835457,-17.982295,501
26.835482,-17.983109,499
26.835503,-17.983786,498
26.835531,-17.984734,495
26.835552,-17.985545,488
26.835572,-17.985954,488
26.835902,-17.986902,488
26.836238,-17.987984,488
26.836555,-17.988793,488
26.836741,-17.989739,488
26.836923,-17.990549,488
26.837086,-17.990952,488
26.837258,-17.991626,488
26.837569,-17.992296,488
26.837593,-17.992835,488
26.837901,-17.99337,491
26.837962,-17.994314,495
26.838278,-17.994849,496
26.838514,-17.995924,505
26.838695,-17.996192,505
26.839005,-17.997134,563
26.839458,-17.998068,595
26.839528,-17.998732,597
26.839819,-17.999391,596
26.83985,-18.000317,592
26.840133,-18.000976,585
26.840138,-18.001505,576
26.840154,-18.002166,568
26.840297,-18.002826,568
26.840575,-18.003751,552
26.8407,-18.004413,552
26.840697,-18.004546,552
26.840816,-18.005475,520
26.840938,-18.006272,506
26.841222,-18.007066,502
26.841522,-18.007856,503
26.841671,-18.008252,501
26.84184,-18.008776,501
26.842147,-18.009432,503
26.842302,-18.009825,500
26.842632,-18.011005,501
26.842945,-18.011656,502
26.843111,-18.012178,505
26.843421,-18.012829,505
26.8436,-18.013346,510
26.843787,-18.013991,522
26.843965,-18.014506,522
26.844443,-18.015274,526
26.844752,-18.015656,539
26.845209,-18.016165,539
26.845812,-18.016799,552
26.845961,-18.016925,552
26.846565,-18.017557,557
26.847162,-18.017927,566
26.847798,-18.018541,576
26.848707,-18.019018,600
26.849013,-18.019393,611
26.849614,-18.019885,614
26.850065,-18.020253,626
26.850514,-18.020883,637
26.8508,-18.021134,637
26.851234,-18.021641,633
26.851513,-18.022158,624
26.851941,-18.022536,624
26.852532,-18.023156,644
26.853126,-18.023772,657
26.85343,-18.024271,657
26.853153,-18.024537,657
26.852871,-18.024547,647
26.851867,-18.024328,633
26.851137,-18.023843,619
26.850403,-18.023357,605
26.849975,-18.02311,605
26.849553,-18.022597,608
26.848715,-18.021959,609
26.848138,-18.021456,609
26.847673,-18.020965,600
26.847063,-18.020476,588
26.846902,-18.020227,584
26.84629,-18.019737,584
26.845687,-18.019109,565
26.844952,-18.01861,556
26.844373,-18.018364,552
26.843778,-18.01786,544
26.842897,-18.017362,536
26.842427,-18.016727,530
26.841974,-18.016349,523
26.841512,-18.015841,517
26.840907,-18.015334,505
26.840584,-18.014822,505
26.8401,-18.014052,498
26.839795,-18.013268,500
26.839349,-18.012484,503
26.83918,-18.01183,502
26.838877,-18.011308,502
26.83886,-18.010914,500
26.838551,-18.01026,495
26.838235,-18.009474,496
26.838071,-18.008949,496
26.83775,-18.00803,491
26.837439,-18.007374,495
26.837273,-18.006847,500
26.837114,-18.00632,497
26.836668,-18.005264,507
26.836525,-18.004601,507
26.836434,-18.003934,524
26.836174,-18.00314,553
26.836025,-18.002479,558
26.83589,-18.002083,558
26.835748,-18.001156,561
26.835614,-18.00076,561
26.83561,-18.000495,561
26.835026,-17.999442,579
26.834857,-17.998913,579
26.834687,-17.998384,584
26.834141,-17.997587,557
26.833743,-17.997053,535
26.833405,-17.996387,529
26.833057,-17.995719,523
26.832738,-17.995186,513
26.832261,-17.994385,517
26.832079,-17.993981,509
26.831517,-17.9929,488
26.831347,-17.992229,488
26.831336,-17.99196,516
26.831157,-17.991153,488
26.830849,-17.989946,493
26.830573,-17.989014,501
26.830548,-17.98834,514
26.830388,-17.987936,521
26.830221,-17.987397,520
26.829911,-17.986724,515
26.829612,-17.986054,520
26.8293,-17.98538,516
26.82897,-17.984702,516
26.828783,-17.984021,517
26.828478,-17.983616,512
26.828018,-17.98294,515
26.827583,-17.98254,513
26.827298,-17.982408,513
26.826599,-17.982419,515
26.825899,-17.982429,518
26.825652,-17.982845,518
26.825721,-17.983668,534
26.825761,-17.98408,539
26.825819,-17.984764,536
26.825848,-17.985306,536
26.82617,-17.986114,531
26.826632,-17.987054,527
26.826787,-17.987724,527
26.82707,-17.988523,520
26.827068,-17.988656,520
26.827481,-17.98972,501
26.827771,-17.990521,492
26.827926,-17.991191,492
26.828101,-17.991863,498
26.82843,-17.992937,495
26.828587,-17.993338,495
26.828742,-17.993873,488
26.829074,-17.994811,488
26.82961,-17.996151,488
26.829833,-17.996821,517
26.830209,-17.997489,521
26.83046,-17.998556,526
26.830758,-17.999484,547
26.830918,-18.000413,505
26.831123,-18.001474,524
26.83148,-18.002,522
26.831564,-18.002527,547
26.831798,-18.003183,576
26.83199,-18.004113,541
26.831934,-18.004649,502
26.83202,-18.005583,488
26.832173,-18.006378,488
26.832493,-18.007301,491
26.832672,-18.008091,490
26.832711,-18.008883,489
26.833016,-18.009407,489
26.833469,-18.01006,491
26.833781,-18.010715,492
26.834233,-18.011367,491
26.834554,-18.012151,490
26.834728,-18.012805,492
26.835037,-18.013324,493
26.835493,-18.013973,499
26.835808,-18.014622,500
26.836269,-18.0154,499
26.836717,-18.016047,499
26.836885,-18.016434,504
26.837206,-18.016946,504
26.837675,-18.017584,512
26.838301,-18.018345,522
26.838609,-18.018726,529
26.838934,-18.019364,534
26.839409,-18.019994,540
26.839878,-18.020625,545
26.840331,-18.02113,545
26.840784,-18.021634,550
26.841095,-18.02214,555
26.841531,-18.022388,560
26.841972,-18.022764,560
26.842412,-18.023272,566
26.843122,-18.023647,574
26.843549,-18.024029,559
26.844113,-18.02454,562
26.841371,-18.024891,539
26.839941,-18.023874,540
26.839412,-18.023621,544
26.838748,-18.023241,547
26.83849,-18.022985,547
26.83837,-18.022726,545
26.837727,-18.022212,544
26.837241,-18.021433,542
26.837016,-18.02091,529
26.836648,-18.020387,525
26.836279,-18.019864,525
26.835767,-18.019472,514
26.835527,-18.019077,514
26.835037,-18.018417,502
26.834805,-18.017887,502
26.834569,-18.017226,494
26.834178,-18.016703,497
26.83393,-18.016175,498
26.833688,-18.015512,493
26.833439,-18.014982,492
26.833195,-18.014319,491
26.83295,-18.013654,490
26.832565,-18.012989,490
26.832586,-18.012586,490
26.832205,-18.011786,490
26.831817,-18.011119,489
26.831563,-18.010583,489
26.831041,-18.00978,489
26.830645,-18.009244,489
26.830098,-18.008716,489
26.829572,-18.007778,488
26.829309,-18.007505,488
26.82892,-18.006961,488
26.828378,-18.006557,488
26.827984,-18.00588,488
26.827453,-18.005068,488
26.826772,-18.004394,488
26.826357,-18.003862,488
26.825689,-18.002908,488
26.825134,-18.002374,488
26.824472,-18.001409,488
26.824214,-18.000585,488
26.823515,-17.999917,492
26.822967,-17.999101,499
26.822278,-17.998419,503
26.821588,-17.997601,508
26.820608,-17.996792,510
26.819627,-17.995981,520
26.81878,-17.995313,534
26.818053,-17.994944,534
26.817207,-17.994408,550
26.816213,-17.994155,565
26.815788,-17.994025,565
26.814786,-17.99392,566
26.814629,-17.994355,566
26.814624,-17.994905,556
26.814907,-17.995443,550
26.815185,-17.995987,550
26.815605,-17.996392,550
26.81602,-17.996939,550
26.816292,-17.997489,540
26.817128,-17.998301,544
26.817683,-17.998842,541
26.818383,-17.99951,537
26.8188,-18.000182,540
26.819219,-18.000716,525
26.819352,-18.001258,520
26.81963,-18.001659,520
26.820173,-18.002342,519
26.820434,-18.002894,516
26.82083,-18.00358,515
26.821097,-18.004255,515
26.821514,-18.004784,507
26.821788,-18.005318,507
26.822196,-18.005722,517
26.822731,-18.006797,508
26.82314,-18.00733,495
26.823549,-18.007862,495
26.824221,-18.008666,497
26.824775,-18.009586,490
26.82518,-18.009985,490
26.825707,-18.01092,489
26.826103,-18.011586,489
26.826363,-18.012119,489
26.826612,-18.01292,489
26.827133,-18.013849,489
26.827524,-18.014511,489
26.827893,-18.015443,495
26.828011,-18.015842,495
26.828398,-18.016631,493
26.828655,-18.017157,494
26.829322,-18.017808,494
26.829705,-18.018465,496
26.829829,-18.018857,491
26.830224,-18.019377,491
26.830757,-18.019765,494
26.831147,-18.020286,494
26.831647,-18.021199,492
26.83214,-18.021853,496
26.832507,-18.022375,509
26.832996,-18.023025,519
26.833503,-18.023541,519
26.834023,-18.024182,524
26.834801,-18.025077,517
26.835327,-18.025586,513
26.835964,-18.026224,528
26.836324,-18.026736,529
26.836569,-18.026991,529
26.837182,-18.027628,534
26.837427,-18.027882,545
26.837893,-18.028645,545
26.838336,-18.02928,561
26.838493,-18.030042,582
26.8387,-18.030672,597
26.838191,-18.030677,597
26.837691,-18.030555,586
26.837072,-18.030308,560
26.83659,-18.029931,560
26.835968,-18.029682,549
26.835346,-18.029306,497
26.834855,-18.0288,534
26.834477,-18.028548,522
26.833973,-18.028168,522
26.833458,-18.027916,516
26.833083,-18.027535,512
