28.814457,-16.431291,682
28.813483,-16.43076,662
28.812712,-16.430198,682
28.811484,-16.42948,735
28.810734,-16.428921,731
28.810372,-16.427873,748
28.810719,-16.426956,786
28.811845,-16.426812,787
28.812702,-16.426687,766
28.813777,-16.426529,726
28.814536,-16.42709,661
28.815533,-16.427834,573
28.816536,-16.428581,551
28.817286,-16.429142,526
28.818012,-16.429487,501
28.818793,-16.430267,533
28.819527,-16.43083,474
28.82054,-16.431585,392
28.821552,-16.432124,440
28.822591,-16.432659,501
28.823393,-16.433222,575
28.823929,-16.433595,616
28.825155,-16.434099,617
28.825931,-16.43466,624
28.826933,-16.435191,634
28.827741,-16.435965,669
28.828733,-16.436498,682
28.829918,-16.436787,687
28.830848,-16.43689,660
28.832196,-16.436723,615
28.832781,-16.435988,610
28.832657,-16.435123,559
28.831852,-16.434344,524
28.830563,-16.433405,500
28.829594,-16.433087,540
28.828106,-16.432393,508
28.827104,-16.431857,456
28.826329,-16.431291,483
28.825322,-16.430754,472
28.824533,-16.430186,433
28.823524,-16.429647,415
28.822547,-16.429327,397
28.821798,-16.428977,400
28.820576,-16.42847,417
28.819909,-16.428561,428
28.819147,-16.427997,457
28.818197,-16.427683,480
28.817224,-16.427154,510
28.81629,-16.426844,606
28.815359,-16.426535,642
28.814123,-16.425818,674
28.813805,-16.425197,677
28.813423,-16.424142,665
28.813253,-16.423051,635
28.814358,-16.422896,591
28.815466,-16.422739,579
28.816425,-16.423054,564
28.817415,-16.423586,523
28.818415,-16.424122,521
28.818711,-16.424531,521
28.820167,-16.425215,547
28.820921,-16.425773,508
28.821846,-16.425868,468
28.823082,-16.426584,389
28.824087,-16.427123,383
28.825064,-16.427445,406
28.82631,-16.42796,444
28.827298,-16.428286,514
28.82828,-16.42861,555
28.829285,-16.429148,589
28.830054,-16.429712,578
28.831249,-16.430001,519
28.831792,-16.430594,577
28.832562,-16.431157,598
28.833105,-16.43175,587
28.834328,-16.432256,558
28.835037,-16.432386,562
28.83617,-16.43224,559
28.836531,-16.43153,588
28.836379,-16.430443,576
28.835608,-16.429878,550
28.834837,-16.429313,519
28.833837,-16.428775,558
28.832869,-16.428457,516
28.831643,-16.42795,542
28.830677,-16.427634,538
28.829713,-16.427318,561
28.828738,-16.426995,498
28.827724,-16.42645,473
28.826736,-16.42612,408
28.825723,-16.425576,409
28.824717,-16.425036,395
28.823945,-16.42447,393
28.82343,-16.424092,399
28.822371,-16.42312,413
28.821615,-16.422566,428
28.820843,-16.422,460
28.819846,-16.421465,450
28.819261,-16.420449,475
28.820146,-16.420119,504
28.82129,-16.41998,508
28.82245,-16.419857,517
28.823435,-16.420381,481
28.824159,-16.420713,492
28.824934,-16.42147,429
28.825497,-16.422271,409
28.82607,-16.423083,387
28.826813,-16.42343,387
28.827819,-16.42397,387
28.828602,-16.424545,399
28.829808,-16.424843,438
28.830814,-16.425386,458
28.831813,-16.425921,454
28.832785,-16.426243,456
28.833787,-16.426782,484
28.834787,-16.427321,493
28.835499,-16.427451,493
28.836664,-16.427525,514
28.837252,-16.426789,565
28.836677,-16.42598,575
28.835649,-16.425232,610
28.834683,-16.424913,588
28.833456,-16.4244,570
28.832456,-16.423858,552
28.831968,-16.423693,527
28.830705,-16.422958,487
28.829692,-16.422404,439
28.82868,-16.421852,387
28.827906,-16.421286,387
28.827137,-16.420728,428
28.826357,-16.419972,475
28.825806,-16.419191,564
28.825035,-16.418446,662
28.824708,-16.417634,671
28.825276,-16.416873,626
28.826387,-16.416697,548
28.827278,-16.416556,517
28.828233,-16.416848,488
28.828964,-16.417173,441
28.829957,-16.41769,413
28.830699,-16.418033,387
28.831474,-16.418597,387
28.83225,-16.419167,387
28.833294,-16.419963,456
28.834328,-16.42074,523
28.835132,-16.421537,596
28.835933,-16.422329,636
28.836477,-16.422927,622
28.837502,-16.423679,608
28.838241,-16.424025,614
28.839207,-16.424341,619
28.84034,-16.424191,594
28.841187,-16.423634,553
28.840812,-16.422571,542
28.840042,-16.422005,543
28.839272,-16.421436,545
28.838305,-16.421117,525
28.83705,-16.420383,546
28.835793,-16.419642,538
28.834305,-16.418929,478
28.833299,-16.41837,387
28.832263,-16.417605,387
28.831685,-16.416792,405
28.831078,-16.415762,424
28.830536,-16.41518,457
28.829765,-16.414625,432
28.829194,-16.413828,449
28.829538,-16.412929,502
28.830879,-16.412573,579
28.831785,-16.412457,586
28.832583,-16.413218,552
28.833378,-16.413958,457
28.833949,-16.414727,386
28.834526,-16.415531,386
28.835302,-16.416099,386
28.836109,-16.41691,408
28.836913,-16.417713,468
28.837428,-16.418099,503
28.838245,-16.418891,517
28.838575,-16.419069,517
28.838873,-16.419032,544
28.839181,-16.419067,544
28.839554,-16.419019,544
28.839852,-16.418981,545
28.840215,-16.41886,545
28.8404,-16.418545,534
28.840416,-16.418104,534
28.840452,-16.417807,517
28.840393,-16.417375,529
28.840194,-16.417034,529
28.840015,-16.416837,503
28.839686,-16.416657,503
28.839281,-16.416484,510
28.838971,-16.416448,510
28.838479,-16.416213,502
28.838243,-16.416165,478
28.837811,-16.415835,444
28.837399,-16.415653,444
28.837061,-16.415462,386
28.8367,-16.415123,386
28.836505,-16.414849,386
28.8363,-16.4145,386
28.835836,-16.413963,386
28.835637,-16.413628,414
28.835534,-16.413428,414
28.835105,-16.413066,445
28.83483,-16.412687,487
28.834481,-16.41232,523
28.834216,-16.412009,554
28.834024,-16.411686,554
28.833914,-16.411419,554
28.833586,-16.411192,613
28.833144,-16.41069,613
28.832877,-16.410374,618
28.832606,-16.410051,644
28.832393,-16.409636,644
28.83197,-16.409327,629
28.831853,-16.409048,629
28.831649,-16.408703,637
28.831532,-16.408423,637
28.831622,-16.407976,637
28.831997,-16.40793,637
28.832239,-16.408042,630
28.832493,-16.408225,630
28.832672,-16.40842,630
28.833105,-16.408799,614
28.83345,-16.40911,614
28.833708,-16.409353,614
28.834135,-16.409716,589
28.834561,-16.410077,589
28.834833,-16.410397,551
28.835252,-16.410689,551
28.835503,-16.41086,551
28.835922,-16.411147,495
28.836024,-16.411341,488
28.836352,-16.411498,441
28.836624,-16.411808,441
28.836965,-16.412044,407
28.837318,-16.412354,386
28.837587,-16.412611,386
28.83802,-16.412927,386
28.838485,-16.413476,386
28.838831,-16.413746,436
28.839186,-16.414089,436
28.839634,-16.414577,500
28.839823,-16.414859,500
28.840088,-16.41513,500
28.840511,-16.415453,523
28.840773,-16.415718,523
28.84127,-16.416025,552
28.841523,-16.416214,534
28.842093,-16.416508,547
28.842579,-16.416737,547
28.84313,-16.416886,548
28.843523,-16.416981,548
28.843896,-16.416933,532
28.844092,-16.416687,532
28.844122,-16.416316,532
28.844096,-16.416099,528
28.844038,-16.415668,528
28.843749,-16.415189,541
28.843399,-16.41487,541
28.843144,-16.414686,541
28.842873,-16.41435,529
28.842443,-16.413958,529
28.84202,-16.413643,519
28.841503,-16.413186,519
28.841333,-16.413056,519
28.841071,-16.41278,478
28.840715,-16.412353,478
28.840451,-16.412069,478
28.840177,-16.4117,529
28.83965,-16.411214,385
28.839119,-16.410757,385
28.838849,-16.410506,385
28.838513,-16.41034,428
28.838168,-16.410105,428
28.837663,-16.409824,461
28.837139,-16.4094,501
28.836382,-16.40894,501
28.836118,-16.408693,529
28.835621,-16.408418,529
28.835368,-16.408245,571
28.834936,-16.407878,564
28.834661,-16.407552,600
28.834285,-16.407073,600
28.834087,-16.406786,551
28.833882,-16.406435,551
28.833736,-16.405984,556
28.833845,-16.405669,556
28.834367,-16.405575,521
28.835021,-16.405848,516
28.835524,-16.406142,520
28.835855,-16.406308,484
28.836442,-16.406643,474
28.83671,-16.406897,474
28.837066,-16.407222,488
28.837344,-16.407546,456
28.837612,-16.407793,456
28.838215,-16.408206,413
28.838745,-16.408641,413
28.839103,-16.408952,385
28.839461,-16.409281,385
28.839839,-16.409757,385
28.840089,-16.409878,385
28.840368,-16.41023,385
28.840723,-16.410574,423
28.840989,-16.410856,423
28.841254,-16.41114,423
28.841518,-16.411418,465
28.841934,-16.411672,465
28.842704,-16.412246,469
28.843516,-16.412595,460
28.843773,-16.412783,460
28.844272,-16.413093,468
28.845086,-16.413431,465
28.845568,-16.413591,475
28.846112,-16.413673,475
28.846561,-16.413617,484
28.847006,-16.413566,484
28.847339,-16.413314,507
28.84745,-16.413088,507
28.847371,-16.412594,535
28.847291,-16.412102,535
28.847269,-16.411962,565
28.846985,-16.41156,525
28.846288,-16.410916,561
28.845927,-16.410614,561
28.845495,-16.410317,590
28.845157,-16.410067,590
28.844443,-16.409685,532
28.844039,-16.409419,563
28.843297,-16.408885,509
28.842718,-16.408484,491
28.842465,-16.40828,491
28.841899,-16.407916,419
28.841303,-16.407414,431
28.840883,-16.40714,385
28.840537,-16.406867,384
28.840189,-16.406609,384
28.839743,-16.406215,384
28.839209,-16.405788,410
28.838861,-16.40557,410
28.838429,-16.405309,484
28.837755,-16.404971,544
28.836917,-16.404511,599
28.836663,-16.40434,599
28.83592,-16.403953,616
28.835233,-16.403439,605
28.834804,-16.403118,605
28.834853,-16.402906,635
28.835381,-16.402845,635
28.835609,-16.402826,628
28.836304,-16.402868,628
28.836867,-16.403057,602
28.837441,-16.403296,570
28.837771,-16.403436,570
28.838187,-16.403621,512
28.838932,-16.403863,436
28.839444,-16.404103,436
28.840113,-16.404342,384
28.840703,-16.404643,384
28.841128,-16.404902,384
28.841558,-16.405261,413
28.841739,-16.405481,412
28.842162,-16.405855,471
28.842659,-16.406325,487
28.843068,-16.406716,570
28.843557,-16.407166,578
28.843981,-16.407581,614
28.844574,-16.408112,590
28.845133,-16.408433,630
28.845451,-16.408627,630
28.845865,-16.40895,650
28.846353,-16.409173,641
28.846698,-16.409408,641
28.847045,-16.40964,605
28.847383,-16.409887,614
28.847633,-16.410077,614
28.848115,-16.410392,630
28.848424,-16.410506,630
28.848872,-16.410528,639
28.849164,-16.410495,639
28.849603,-16.410444,639
28.850042,-16.410312,647
28.850239,-16.410067,647
28.850345,-16.409686,647
28.850286,-16.409259,638
28.85026,-16.409042,638
28.850196,-16.408539,643
28.849952,-16.408343,643
28.849454,-16.40788,624
28.848889,-16.407497,624
28.84839,-16.407114,615
28.847744,-16.406744,609
28.847091,-16.40638,627
28.846771,-16.406276,627
28.846275,-16.40597,613
28.84595,-16.405783,613
28.845383,-16.405471,635
28.844897,-16.405132,577
28.844262,-16.404793,581
28.843932,-16.404502,521
28.843453,-16.404208,517
28.843127,-16.403997,517
28.84247,-16.403444,441
28.842059,-16.403118,384
28.841453,-16.402628,384
28.840841,-16.402177,384
28.840567,-16.401918,384
28.839854,-16.401388,408
28.839319,-16.400985,457
28.838757,-16.400379,497
28.83841,-16.400142,493
28.838035,-16.399722,493
28.837683,-16.399455,572
28.837417,-16.399241,572
28.837455,-16.398972,572
28.83805,-16.398799,554
28.838353,-16.398747,554
28.838885,-16.398664,582
28.839209,-16.398754,552
28.839698,-16.398853,512
28.840377,-16.399086,512
28.84063,-16.399158,451
28.841152,-16.399373,451
28.841664,-16.399543,402
28.84228,-16.39998,384
28.842802,-16.400395,384
28.843135,-16.40061,412
28.843485,-16.400989,412
28.843814,-16.401214,419
28.844234,-16.401589,464
28.844663,-16.402033,452
28.844918,-16.402238,500
28.84527,-16.402681,500
28.845691,-16.403023,524
28.845952,-16.403404,524
28.846202,-16.403709,524
28.8466,-16.404092,590
28.846854,-16.404376,590
28.846945,-16.40452,590
28.847459,-16.40507,617
28.847795,-16.405325,617
28.848132,-16.405578,615
28.848311,-16.405775,615
28.848709,-16.406039,615
28.849023,-16.406153,612
28.849253,-16.406202,627
28.849702,-16.406228,659
28.849918,-16.40621,659
28.850283,-16.406173,634
28.850714,-16.405884,638
28.851006,-16.405516,638
28.851299,-16.405064,573
28.851287,-16.404738,573
28.851276,-16.404411,537
28.850954,-16.404132,544
28.850712,-16.403922,544
28.850144,-16.403432,510
28.849796,-16.403098,510
28.848882,-16.40271,514
28.848309,-16.402302,521
28.847989,-16.402187,521
28.847326,-16.401618,480
28.847068,-16.401324,490
28.846665,-16.401128,453
28.846415,-16.40091,453
28.845841,-16.400568,447
28.845756,-16.400496,447
28.84533,-16.400148,417
28.844926,-16.40004,515
28.844506,-16.399773,424
28.84416,-16.399497,404
28.843667,-16.399209,384
28.843225,-16.398776,384
28.842807,-16.398596,384
28.84214,-16.398418,384
28.841694,-16.398155,427
28.841258,-16.397994,495
28.840992,-16.397862,515
28.840638,-16.397686,515
28.840376,-16.397529,554
28.840028,-16.397313,554
28.839518,-16.397069,592
28.839401,-16.39679,590
28.839361,-16.396477,590
28.839503,-16.396363,590
28.839666,-16.396405,549
28.84008,-16.396529,549
28.840583,-16.396702,504
28.84109,-16.396863,504
28.841354,-16.397019,451
28.84171,-16.397217,451
28.842057,-16.397336,451
28.842415,-16.397537,403
28.842939,-16.397809,403
28.843202,-16.398007,384
28.844454,-16.398781,404
28.844994,-16.398827,428
28.84546,-16.398864,428
28.845928,-16.398894,435
28.846246,-16.398927,435
28.846565,-16.39896,436
28.84696,-16.398984,436
28.847522,-16.399055,436
28.847865,-16.399226,436
28.848117,-16.399342,434
28.848511,-16.39937,434
28.848903,-16.399401,440
28.849359,-16.399353,440
28.84965,-16.399254,455
28.849577,-16.398836,440
28.849487,-16.398362,481
28.849385,-16.398235,481
28.848954,-16.398007,481
28.848446,-16.397792,520
28.848084,-16.39748,520
28.847755,-16.397378,519
28.847256,-16.397143,519
28.846918,-16.396864,514
28.846442,-16.396657,514
28.846286,-16.396578,482
28.845811,-16.396242,482
28.845501,-16.396061,401
28.844943,-16.395728,401
28.844174,-16.395159,384
28.843577,-16.394858,384
28.842969,-16.394627,433
28.842465,-16.394516,430
28.841856,-16.394186,457
28.841513,-16.394035,457
28.840926,-16.393872,487
28.840408,-16.393631,540
28.840068,-16.393495,540
28.839576,-16.393399,575
28.839294,-16.393102,575
28.839177,-16.392829,574
28.839366,-16.392465,574
28.840136,-16.392247,541
28.841147,-16.391957,496
28.842042,-16.391944,453
28.842535,-16.391979,422
28.843106,-16.392019,405
28.84352,-16.392092,405
28.843947,-16.392232,383
28.844458,-16.392465,383
28.845127,-16.392798,383
28.845629,-16.393066,396
28.845952,-16.393214,396
28.846759,-16.393679,442
28.847488,-16.39413,468
28.847875,-16.394183,468
28.848591,-16.394442,492
28.849268,-16.394392,504
28.849878,-16.394423,518
28.850103,-16.394406,518
28.850622,-16.394377,544
28.85114,-16.394348,544
28.851508,-16.394328,565
28.851818,-16.393959,565
28.851855,-16.393749,565
28.851769,-16.393271,596
28.851701,-16.39285,618
28.851634,-16.392427,618
28.850872,-16.391731,605
28.849464,-16.390585,565
28.848301,-16.389704,495
28.847597,-16.389377,461
28.847276,-16.389231,461
28.846643,-16.389125,446
28.84576,-16.388869,433
28.84513,-16.388721,418
28.844653,-16.388561,383
28.844257,-16.388496,383
28.843927,-16.388356,383
28.843278,-16.388295,383
28.843029,-16.388274,413
28.842452,-16.388262,413
28.841875,-16.388286,452
28.841381,-16.388272,452
28.840724,-16.388188,488
28.840237,-16.388126,491
28.839828,-16.388021,491
28.839409,-16.387818,476
28.839212,-16.387505,476
28.83916,-16.387091,476
28.839264,-16.386653,463
28.839994,-16.38611,450
28.840588,-16.385799,435
28.841047,-16.385645,435
28.841596,-16.385556,429
28.841753,-16.385531,429
28.842386,-16.385369,423
28.842861,-16.385263,423
28.84319,-16.385264,400
28.844193,-16.385466,382
28.845318,-16.385735,399
28.845791,-16.385923,428
28.84663,-16.386278,496
28.847014,-16.386488,496
28.847319,-16.386586,541
28.847962,-16.38675,541
28.848373,-16.386835,535
28.848841,-16.386869,531
28.849309,-16.386902,531
28.849603,-16.386911,531
28.852443,-16.387628,716
28.853346,-16.387499,729
28.853958,-16.38743,708
28.854182,-16.386704,696
28.854109,-16.386026,660
28.853933,-16.385782,660
28.853453,-16.385579,657
28.852465,-16.384906,603
28.851204,-16.384669,560
28.850345,-16.384057,562
28.849014,-16.383377,558
28.848371,-16.383189,540
28.847743,-16.38314,506
28.846935,-16.382854,465
28.846635,-16.382916,458
28.845994,-16.382747,422
28.845196,-16.382604,382
28.844168,-16.382004,382
28.84345,-16.381442,449
28.843112,-16.381305,449
28.842535,-16.380587,528
28.841811,-16.379911,559
28.841574,-16.37934,578
28.841136,-16.378466,629
28.841029,-16.37771,680
28.841008,-16.377559,680
28.841602,-16.377341,660
28.84266,-16.377069,630
28.843436,-16.376994,676
28.844833,-16.376845,590
28.84562,-16.376778,532
28.846492,-16.37719,436
28.847149,-16.377286,436
28.84751,-16.377556,410
28.848206,-16.377938,381
28.849207,-16.378502,422
28.849857,-16.378931,540
28.850192,-16.379279,540
28.850825,-16.379459,574
28.851149,-16.379677,640
28.852244,-16.380042,698
28.852704,-16.380104,698
28.854043,-16.379887,750
28.855086,-16.379724,776
28.855956,-16.379316,772
28.856631,-16.378509,771
28.856987,-16.377601,763
28.857189,-16.376579,757
28.857103,-16.375606,670
28.857053,-16.374784,627
28.856964,-16.373663,561
28.856111,-16.372776,537
28.855144,-16.37247,511
28.854372,-16.372439,487
28.853332,-16.372614,457
28.852423,-16.372755,418
28.850885,-16.372977,380
28.849947,-16.373097,380
28.848971,-16.373178,429
28.847833,-16.373261,567
28.846556,-16.373369,617
28.845467,-16.373494,616
28.843274,-16.373497,599
28.842473,-16.373334,566
28.840356,-16.372852,511
28.839362,-16.372503,655
28.83822,-16.372203,669
28.837674,-16.371699,601
28.83757,-16.370994,553
28.837507,-16.370564,553
28.83787,-16.369787,518
28.83814,-16.369458,497
28.839055,-16.369193,497
28.840147,-16.36905,508
28.841554,-16.368875,511
28.842655,-16.368748,477
28.843811,-16.369051,450
28.844473,-16.369262,470
28.845992,-16.369831,432
28.847331,-16.370269,406
28.848123,-16.370177,379
28.848476,-16.370432,406
28.849303,-16.370631,379
28.849972,-16.370848,379
28.850924,-16.371003,406
28.851895,-16.371307,429
28.852537,-16.371506,473
28.853972,-16.371884,538
28.854621,-16.372091,487
28.854946,-16.372194,511
28.856215,-16.372456,537
28.857117,-16.372456,583
28.857744,-16.372651,635
28.859109,-16.372731,687
28.860195,-16.372733,688
28.861575,-16.372553,690
28.86234,-16.372453,693
28.862542,-16.371682,702
28.862462,-16.370961,702
28.862388,-16.370241,684
28.862014,-16.369003,620
28.860582,-16.36776,497
28.859142,-16.36722,471
28.858162,-16.366901,439
28.856908,-16.366919,415
28.856291,-16.367003,405
28.855983,-16.367045,416
28.8549,-16.367191,405
28.853963,-16.367314,399
28.853182,-16.367417,394
28.851933,-16.367581,390
28.851307,-16.367663,390
28.850212,-16.367807,379
28.849114,-16.367949,379
28.8488,-16.36799,379
28.847857,-16.368111,379
28.847067,-16.368209,401
28.846278,-16.368306,405
28.845173,-16.368441,421
28.84405,-16.368428,424
28.842734,-16.368141,457
28.841595,-16.367984,477
28.840929,-16.36777,431
28.839417,-16.367216,439
28.838236,-16.366767,420
28.837545,-16.366404,424
28.837419,-16.365513,411
28.8383,-16.364946,404
28.839718,-16.364764,402
28.841136,-16.364582,399
28.842554,-16.3644,398
28.844131,-16.364198,391
28.846438,-16.36466,379
28.848426,-16.365163,379
28.849744,-16.365448,382
28.850392,-16.365515,382
28.851664,-16.3655,391
28.852953,-16.365634,394
28.853755,-16.36568,394
28.854087,-16.365788,395
28.8555,-16.365606,398
28.856738,-16.365439,405
28.857522,-16.365338,405
28.858306,-16.365237,411
28.858873,-16.364563,417
28.85912,-16.363928,410
28.858997,-16.362884,400
28.858867,-16.361838,401
28.858425,-16.36083,403
28.858037,-16.360271,405
28.857121,-16.359322,400
28.856453,-16.359103,400
28.855061,-16.358212,395
28.853407,-16.357812,392
28.852913,-16.357723,394
28.851965,-16.357845,403
28.850698,-16.358008,389
28.849435,-16.358171,386
28.848189,-16.358485,383
28.847258,-16.358758,390
28.84633,-16.359031,384
28.844927,-16.359365,384
28.84384,-16.359658,379
28.842575,-16.359821,379
28.84131,-16.359985,379
28.839885,-16.360169,392
28.839094,-16.360271,394
28.838303,-16.360373,394
28.837513,-16.360475,394
28.836479,-16.359996,396
28.834769,-16.359296,395
28.83369,-16.358514,397
28.833149,-16.358122,397
28.832997,-16.357064,397
28.833206,-16.356266,396
28.834252,-16.355668,394
28.835796,-16.355159,392
28.837067,-16.354994,391
28.838179,-16.354849,379
28.839451,-16.354684,379
28.84104,-16.354479,381
28.84287,-16.354862,384
28.844001,-16.354872,384
28.845152,-16.355033,392
28.846103,-16.354911,401
28.846578,-16.35485,409
28.84737,-16.354749,409
28.847687,-16.354708,409
28.848557,-16.353981,406
28.849109,-16.353294,407
28.849682,-16.352759,417
28.849939,-16.352263,417
28.850535,-16.351877,423
28.85155,-16.350972,422
28.851471,-16.350363,421
28.850279,-16.349897,419
28.849446,-16.349692,413
28.848097,-16.349242,406
28.847283,-16.349189,406
28.845791,-16.34891,403
28.844977,-16.348854,401
28.843385,-16.349052,379
28.842268,-16.349196,379
28.84147,-16.3493,378
28.840352,-16.349444,379
28.838756,-16.349649,379
28.837639,-16.349796,379
28.836841,-16.349901,386
28.835884,-16.350026,389
28.834928,-16.350152,394
28.834247,-16.349929,399
28.832861,-16.349327,397
28.832795,-16.348867,397
28.832845,-16.348079,394
28.834538,-16.347393,397
28.836754,-16.346947,394
28.838172,-16.346601,379
28.839133,-16.346474,379
28.840093,-16.346351,379
28.841533,-16.346165,382
28.842194,-16.346237,383
28.843675,-16.346358,379
28.844673,-16.346548,379
28.846686,-16.34708,400
28.848521,-16.347469,401
28.849196,-16.347696,404
28.850846,-16.347954,414
28.852337,-16.348229,413
28.853648,-16.348373,414
28.854286,-16.34829,412
28.854765,-16.348227,412
28.855402,-16.348145,412
28.855663,-16.347645,413
28.855587,-16.347033,413
28.855491,-16.346266,414
28.85442,-16.345467,411
28.85223,-16.34481,408
28.851074,-16.344645,405
28.849278,-16.344562,406
28.8483,-16.344529,404
28.847162,-16.344517,407
28.845545,-16.344563,402
28.84441,-16.344539,379
28.842927,-16.344416,385
28.841624,-16.344427,382
28.84062,-16.344242,379
28.839295,-16.344105,390
28.83827,-16.343771,396
28.837586,-16.343545,396
28.835146,-16.342443,398
28.832679,-16.341181,395
28.830433,-16.340361,395
28.829632,-16.339353,394
28.82961,-16.339197,392
28.830625,-16.338272,398
28.83127,-16.338189,398
28.832698,-16.337847,398
28.834309,-16.337638,396
28.836082,-16.33741,394
28.838122,-16.337941,394
28.839636,-16.338217,391
28.840484,-16.338419,389
28.842683,-16.33892,378
28.844214,-16.339358,382
28.845358,-16.339374,415
28.846038,-16.339615,378
28.846856,-16.339679,405
28.847859,-16.339868,410
28.84902,-16.340037,412
28.850201,-16.340361,413
28.851862,-16.340621,416
28.853004,-16.340631,416
28.853966,-16.340506,416
28.854926,-16.340384,417
28.856048,-16.34024,415
28.857009,-16.340115,415
28.857594,-16.339567,417
28.858001,-16.338882,417
28.857928,-16.338259,413
28.857353,-16.337542,411
28.855454,-16.336676,410
28.853429,-16.336143,411
28.852225,-16.335662,409
28.849248,-16.335408,404
28.848102,-16.335393,405
28.846955,-16.335378,401
28.845813,-16.335347,378
28.844686,-16.335483,375
28.844525,-16.335504,375
28.843073,-16.335688,378
28.84275,-16.33573,378
28.841781,-16.335857,378
28.84065,-16.336018,390
28.839682,-16.336148,394
28.838392,-16.336314,394
28.837403,-16.336284,396
28.835725,-16.336021,393
28.835197,-16.33577,395
28.835088,-16.334985,396
28.835044,-16.334672,396
28.835376,-16.333511,393
28.836766,-16.332848,391
28.838319,-16.332163,392
28.839853,-16.331314,388
28.84196,-16.331031,378
28.844713,-16.33068,378
28.846813,-16.330431,400
28.848769,-16.330358,403
28.850223,-16.330174,408
28.851518,-16.330005,408
28.852651,-16.329857,406
28.852774,-16.32952,402
28.852716,-16.329043,402
28.852619,-16.32825,402
28.850314,-16.326934,400
28.847171,-16.32556,400
28.846136,-16.325202,394
28.844549,-16.324432,403
28.843693,-16.324219,401
28.841429,-16.323374,400
28.839714,-16.322946,397
28.83853,-16.322772,397
28.837041,-16.322794,396
28.836878,-16.322814,396
28.835573,-16.322975,393
28.834779,-16.323234,391
28.833933,-16.32431,382
28.833369,-16.325025,377
28.83297,-16.325727,377
28.832778,-16.326726,377
28.832405,-16.327605,377
28.832052,-16.328623,390
28.831422,-16.330003,390
28.831025,-16.330701,392
28.830606,-16.331236,393
28.829981,-16.331478,394
28.829054,-16.33192,395
28.828105,-16.332203,396
28.827134,-16.332328,395
28.826115,-16.332137,395
28.824517,-16.331376,394
28.823937,-16.330807,394
28.822449,-16.329704,397
28.822354,-16.329069,396
28.822282,-16.328592,393
28.822163,-16.327796,395
28.823298,-16.326511,390
28.824293,-16.325395,389
28.825991,-16.324517,377
28.827739,-16.323967,377
28.82937,-16.32375,385
28.830839,-16.32356,377
28.831981,-16.323413,377
28.832938,-16.323128,377
28.833734,-16.322878,389
28.834528,-16.322617,390
28.835463,-16.322179,393
28.836562,-16.321718,395
28.837335,-16.321297,395
28.838412,-16.32067,395
28.839142,-16.319922,398
28.839525,-16.319054,397
28.839155,-16.318773,397
28.838806,-16.318655,397
28.83729,-16.318522,400
28.835654,-16.318728,396
28.834018,-16.318935,393
28.832707,-16.319087,392
28.83205,-16.319159,377
28.83123,-16.319257,380
28.829781,-16.319616,379
28.829009,-16.320046,379
28.828355,-16.320136,384
28.827562,-16.32041,389
28.826744,-16.320515,389
28.825761,-16.320636,388
28.824449,-16.320795,382
28.823465,-16.320917,377
28.822575,-16.320539,377
28.820984,-16.319929,380
28.819416,-16.319481,381
28.818222,-16.31931,384
28.817118,-16.318635,389
28.816338,-16.31791,389
28.816314,-16.317749,388
28.816141,-16.316617,387
28.816535,-16.315903,387
28.817471,-16.315449,389
28.81911,-16.315226,381
28.821079,-16.314959,377
28.822892,-16.314735,378
28.824212,-16.31458,387
28.825738,-16.314711,385
28.827429,-16.31483,387
28.830475,-16.315073,377
28.831836,-16.315241,377
28.833033,-16.315441,394
28.835025,-16.315358,396
28.836382,-16.315517,398
28.838743,-16.315717,401
28.840239,-16.315693,405
28.841059,-16.315587,403
28.842205,-16.315441,404
28.843331,-16.315132,404
28.843289,-16.314809,404
28.843183,-16.313999,407
28.842129,-16.312318,403
28.840171,-16.311412,403
28.83821,-16.310493,407
28.836475,-16.310042,399
28.835772,-16.309796,397
28.834056,-16.309508,392
28.832525,-16.309353,390
28.831533,-16.309466,391
28.830542,-16.309584,377
28.829412,-16.30991,387
28.828777,-16.310167,389
28.82847,-16.310374,389
28.82715,-16.310541,388
28.825665,-16.310728,392
28.824345,-16.310894,388
28.823684,-16.310977,386
28.822694,-16.311102,383
28.820524,-16.311214,377
28.818967,-16.310917,377
28.817134,-16.311005,389
28.81678,-16.310885,389
28.815955,-16.310993,389
28.814775,-16.310978,388
28.81428,-16.311042,388
28.81329,-16.31117,388
