26.724256,-18.043857,491
26.72443,-18.043676,491
26.727247,-18.041857,496
26.727597,-18.041109,491
26.727948,-18.040172,491
26.728656,-18.039247,491
26.729188,-18.038506,490
26.729723,-18.03795,490
26.730079,-18.03721,490
26.730795,-18.036473,490
26.731333,-18.035545,498
26.731693,-18.034799,490
26.732054,-18.034052,490
26.732596,-18.033296,490
26.733139,-18.032719,490
26.733863,-18.03214,490
26.734588,-18.031751,499
26.735133,-18.031362,494
26.735862,-18.03078,497
26.736773,-18.030195,497
26.737687,-18.029609,494
26.738421,-18.029023,491
26.739338,-18.028435,490
26.739894,-18.02785,490
26.74045,-18.027264,490
26.741007,-18.02668,490
26.741748,-18.026099,490
26.742489,-18.025518,490
26.743232,-18.024938,490
26.743981,-18.024162,490
26.744722,-18.023774,490
26.745469,-18.023191,490
26.746212,-18.022802,490
26.747146,-18.022218,490
26.747701,-18.022025,490
26.748637,-18.021442,490
26.749373,-18.021434,490
26.750296,-18.021417,490
26.751225,-18.021211,490
26.751968,-18.021012,490
26.752886,-18.02102,490
26.753622,-18.021016,490
26.754554,-18.020805,490
26.755486,-18.020593,490
26.75642,-18.020382,490
26.757169,-18.020173,490
26.758102,-18.019802,490
26.75903,-18.01978,490
26.759952,-18.019779,490
26.760875,-18.019778,490
26.761797,-18.019777,490
26.762723,-18.019765,490
26.763462,-18.019593,490
26.764013,-18.019599,490
26.764936,-18.019596,490
26.765689,-18.01939,490
26.766627,-18.019182,490
26.767566,-18.018975,490
26.76849,-18.018973,490
26.769413,-18.01897,497
26.770138,-18.018836,504
26.771075,-18.018803,502
26.771861,-18.018527,490
26.772413,-18.018534,490
26.773348,-18.018342,490
26.774272,-18.018342,490
26.775195,-18.018344,490
26.776112,-18.018359,490
26.776805,-18.018953,490
26.777511,-18.01935,490
26.778039,-18.019732,490
26.778739,-18.020303,490
26.779426,-18.020895,490
26.780145,-18.021092,490
26.780829,-18.021684,490
26.781529,-18.022077,490
26.782412,-18.022469,490
26.783294,-18.022861,490
26.78401,-18.023056,490
26.784726,-18.023249,490
26.78544,-18.023444,490
26.786338,-18.023639,490
26.786868,-18.023834,490
26.787948,-18.024027,490
26.788823,-18.024418,490
26.789351,-18.024613,490
26.790428,-18.024807,490
26.791504,-18.025,490
26.792214,-18.025194,490
26.793106,-18.025388,490
26.794019,-18.025386,490
26.794933,-18.025384,490
26.795846,-18.025384,490
26.796576,-18.025383,490
26.797308,-18.02538,490
26.79804,-18.025378,490
26.798772,-18.025375,490
26.799869,-18.025371,490
26.800784,-18.025367,490
26.801591,-18.024778,489
26.802241,-18.023992,489
26.802341,-18.023206,489
26.802626,-18.022417,489
26.802912,-18.021626,489
26.803143,-18.021235,489
26.803468,-18.02006,489
26.804123,-18.019264,489
26.804415,-18.018461,489
26.804695,-18.017838,489
26.804828,-18.016832,489
26.805116,-18.01603,489
26.806159,-18.013794,489
26.806774,-18.013383,489
26.807765,-18.012971,489
26.808756,-18.012559,489
26.809534,-18.012351,489
26.810124,-18.012144,489
26.811277,-18.011934,489
26.812057,-18.011726,489
26.812988,-18.01173,489
26.814263,-18.01177,489
26.815245,-18.011713,489
26.815994,-18.011711,489
26.816742,-18.01171,489
26.817491,-18.011709,489
26.81824,-18.011707,489
26.819363,-18.011705,489
26.820267,-18.011908,489
26.820951,-18.012316,489
26.821699,-18.012315,489
26.822349,-18.012926,489
26.823066,-18.013126,489
26.823749,-18.013528,489
26.824465,-18.013727,489
26.82518,-18.013927,489
26.826116,-18.013922,489
26.82683,-18.014121,489
26.82773,-18.01432,489
26.82981,-18.012329,489
26.830865,-18.011387,489
26.830828,-18.0108,489
26.830806,-18.010446,489
26.830769,-18.009855,489
26.830747,-18.0095,489
26.830703,-18.008787,489
26.830674,-18.008312,489
26.830645,-18.007723,488
26.830476,-18.007118,488
26.830442,-18.006634,488
26.830279,-18.006032,488
26.830122,-18.005549,488
26.82972,-18.005187,488
26.829326,-18.004946,488
26.82893,-18.004704,488
26.82829,-18.004584,488
26.827767,-18.004343,488
26.827244,-18.004101,488
26.826731,-18.003983,488
26.826342,-18.00375,488
26.825925,-18.003261,488
26.825761,-18.00277,488
26.825717,-18.002157,488
26.825665,-18.001534,488
26.825629,-18.00104,488
26.825593,-18.000545,488
26.825811,-18.000046,488
26.826158,-17.999545,488
26.826505,-17.999042,488
26.826862,-17.998664,488
26.827357,-17.99841,488
26.827709,-17.997906,488
26.828062,-17.997402,488
26.82842,-17.996902,488
26.828655,-17.996524,488
26.829006,-17.99601,488
26.82923,-17.995497,488
26.829478,-17.995249,488
26.829834,-17.994621,491
26.830073,-17.99424,488
26.830434,-17.993846,488
26.830796,-17.993451,488
26.831291,-17.993058,488
26.831666,-17.992796,488
26.832051,-17.992667,488
26.8327,-17.992543,488
26.833332,-17.992272,488
26.83411,-17.992142,488
26.834627,-17.992012,488
26.835281,-17.992012,488
26.835935,-17.992012,488
26.836588,-17.992011,488
26.837241,-17.992007,488
26.837632,-17.992004,488
26.838414,-17.991998,488
26.839196,-17.991991,488
26.839588,-17.991988,488
26.83998,-17.991987,488
26.840895,-17.991986,488
26.841548,-17.991984,488
26.842332,-17.991983,488
26.842986,-17.991982,488
26.843508,-17.99198,488
26.844423,-17.991978,495
26.844952,-17.992236,488
26.845604,-17.992234,488
26.845998,-17.99236,488
26.846783,-17.992484,488
26.847177,-17.992609,488
26.847964,-17.992865,488
26.848615,-17.992863,488
26.849269,-17.99299,488
26.84979,-17.992988,488
26.850313,-17.993116,488
26.851096,-17.993244,488
26.851747,-17.993244,488
26.852399,-17.993374,488
26.85331,-17.993502,488
26.853831,-17.993501,488
26.854221,-17.99363,488
26.855001,-17.993629,488
26.855392,-17.993626,488
26.856432,-17.993619,488
26.857213,-17.993613,488
26.857604,-17.993611,488
26.858515,-17.993605,488
26.859426,-17.993599,488
26.860077,-17.993595,488
26.860598,-17.993592,488
26.861248,-17.993589,488
26.861769,-17.993589,488
26.862677,-17.993596,488
26.863066,-17.993598,488
26.863846,-17.993597,488
26.864496,-17.993595,488
26.865016,-17.993594,488
26.865666,-17.993592,488
26.86619,-17.993464,488
26.866977,-17.993208,488
26.867498,-17.993206,488
26.868022,-17.993076,488
26.868681,-17.992937,488
26.869347,-17.992667,488
26.869755,-17.992272,488
26.870169,-17.991748,488
26.870577,-17.991357,488
26.870849,-17.990978,488
26.871122,-17.990597,488
26.871288,-17.989926,488
26.871445,-17.989394,488
26.871593,-17.988998,488
26.871759,-17.988206,488
26.872041,-17.987807,488
26.872328,-17.987276,488
26.872614,-17.986748,488
26.872911,-17.986078,488
26.873332,-17.985545,488
26.873741,-17.985278,488
26.874294,-17.98487,488
26.874834,-17.984731,488
26.875379,-17.984461,488
26.875917,-17.984329,488
26.876455,-17.984196,488
26.877134,-17.984048,488
26.877809,-17.983909,488
26.878475,-17.983907,488
26.879008,-17.983906,488
26.879541,-17.983905,488
26.880325,-17.983928,488
26.880825,-17.983981,488
26.88133,-17.984265,529
26.88159,-17.984753,488
26.881832,-17.98515,488
26.882338,-17.985546,488
26.882854,-17.985924,488
26.883233,-17.986309,488
26.883607,-17.9867,488
26.884113,-17.98697,488
26.884595,-17.987629,488
26.885102,-17.987893,488
26.885607,-17.98816,488
26.886227,-17.988563,488
26.886741,-17.988697,488
26.887394,-17.988819,488
26.887926,-17.988811,488
26.888434,-17.989068,488
26.888826,-17.98907,488
26.889339,-17.989202,488
26.890254,-17.989205,488
26.890777,-17.989325,488
26.891172,-17.989323,488
26.89183,-17.98932,488
26.892357,-17.989318,488
26.892883,-17.989316,488
26.893409,-17.989314,488
26.894068,-17.989311,488
26.894732,-17.989302,488
26.895525,-17.989296,488
26.896051,-17.989294,488
26.89684,-17.989292,488
26.897497,-17.989289,488
26.898155,-17.989287,488
26.898681,-17.989286,488
26.89948,-17.989156,488
26.900153,-17.988903,488
26.900695,-17.988532,488
26.901194,-17.988436,488
26.901779,-17.988027,488
26.902258,-17.987597,488
26.902874,-17.987163,488
26.903338,-17.986627,488
26.90377,-17.986357,488
26.904353,-17.985952,488
26.904919,-17.98568,488
26.905502,-17.985275,488
26.906057,-17.985013,488
26.906594,-17.985008,488
26.907026,-17.984738,488
26.907959,-17.984614,488
26.908518,-17.98435,488
26.909056,-17.984224,495
26.909605,-17.983969,495
26.910171,-17.98358,488
26.910686,-17.983005,511
26.911368,-17.982159,488
26.911848,-17.981611,488
26.912421,-17.981337,488
26.912862,-17.981062,488
26.913415,-17.980926,488
26.914153,-17.980507,488
26.914736,-17.980226,488
26.915163,-17.980085,488
26.917143,-17.979272,488
26.918213,-17.979071,488
26.919069,-17.978874,518
26.919924,-17.978867,528
26.920775,-17.978653,488
26.921624,-17.97824,488
26.922474,-17.977827,488
26.923325,-17.977414,488
26.92418,-17.977012,488
26.925035,-17.976609,488
26.925662,-17.975948,488
26.926956,-17.975962,488
26.927817,-17.975778,488
26.929106,-17.97558,529
26.929966,-17.975589,537
26.931038,-17.975378,488
26.931897,-17.975172,521
26.932755,-17.974965,516
26.933399,-17.974735,512
26.934692,-17.974485,488
26.935554,-17.974257,488
26.936632,-17.974044,488
26.937496,-17.973624,488
26.938574,-17.97362,488
26.939437,-17.973617,488
26.9403,-17.973613,488
26.941163,-17.97361,488
26.942241,-17.973606,488
26.94332,-17.973601,488
26.94401,-17.973856,488
26.944419,-17.973551,488
26.944829,-17.973258,488
26.94524,-17.973052,488
26.945651,-17.972853,488
26.946062,-17.972663,488
26.94637,-17.972566,488
26.947093,-17.972351,488
26.947505,-17.972345,488
26.948021,-17.972243,488
26.948535,-17.972244,488
26.948845,-17.972144,488
26.949155,-17.972044,488
26.949771,-17.971954,488
26.949979,-17.97185,488
26.950708,-17.971636,488
26.951125,-17.971431,488
26.95154,-17.971329,488
26.95206,-17.971127,488
26.952476,-17.971025,488
26.952997,-17.970822,488
26.953413,-17.97072,488
26.953933,-17.970618,488
26.95435,-17.970515,488
26.95477,-17.970313,488
26.955184,-17.970311,488
26.955706,-17.970111,488
26.956126,-17.970005,488
26.956648,-17.969902,488
26.957273,-17.969799,488
26.957692,-17.969697,488
26.958218,-17.969493,488
26.958641,-17.969289,488
26.959173,-17.968983,488
26.959488,-17.968883,488
26.960019,-17.96858,488
26.960453,-17.968267,488
26.960994,-17.967855,488
26.961426,-17.967546,488
26.961854,-17.96734,488
26.962287,-17.967031,488
26.962716,-17.966824,488
26.963146,-17.966617,488
26.963581,-17.966306,488
26.964017,-17.965995,488
26.964449,-17.965787,488
26.964775,-17.965579,488
26.965206,-17.965372,488
26.965628,-17.965273,488
26.966053,-17.965074,488
26.966473,-17.964977,488
26.966894,-17.964975,488
26.967323,-17.964867,488
26.967639,-17.964865,488
26.968167,-17.964859,488
26.968591,-17.964855,488
26.96912,-17.964848,488
26.969544,-17.964844,488
26.970073,-17.964838,488
26.970701,-17.964934,488
26.971211,-17.965139,488
26.971513,-17.965343,488
26.971915,-17.965551,488
26.972316,-17.965758,488
26.972721,-17.965961,488
26.973125,-17.966164,488
26.973508,-17.966481,488
26.974023,-17.966676,488
26.974433,-17.966872,488
26.974834,-17.967075,488
26.97513,-17.967278,488
26.975539,-17.967378,488
26.975939,-17.967581,488
26.976443,-17.967783,488
26.976747,-17.967883,488
26.977242,-17.96809,488
26.977646,-17.968192,488
26.977948,-17.968294,488
26.978351,-17.968396,488
26.97886,-17.968496,488
26.979268,-17.968596,488
26.979565,-17.968793,488
26.980074,-17.968892,488
26.98048,-17.968992,488
26.980893,-17.968992,488
26.981298,-17.969091,488
26.981911,-17.96919,488
26.982425,-17.969285,488
26.982837,-17.96938,488
26.98324,-17.969479,488
26.983653,-17.969479,488
26.984066,-17.969479,488
26.984478,-17.969479,488
26.984891,-17.969478,488
26.985406,-17.969478,488
26.985922,-17.969478,488
26.986334,-17.969477,488
26.98685,-17.969477,488
26.987478,-17.969471,488
26.987926,-17.969263,488
26.988369,-17.969058,488
26.988705,-17.968855,488
26.989056,-17.968549,488
26.989392,-17.968346,488
26.989862,-17.967937,488
26.990127,-17.967527,488
26.990347,-17.967424,488
26.990836,-17.966909,488
26.991299,-17.966598,488
26.991675,-17.966181,488
26.992035,-17.965869,488
26.992396,-17.965555,488
26.992758,-17.965241,488
26.993225,-17.964927,488
26.993585,-17.964614,488
26.994042,-17.964304,488
26.994392,-17.964092,488
26.994637,-17.96388,488
26.995399,-17.963672,488
26.996108,-17.962454,488
26.996323,-17.961938,488
26.996758,-17.961626,488
26.997193,-17.961312,488
26.997521,-17.961205,488
26.997958,-17.960994,488
26.998506,-17.960782,488
26.998944,-17.960673,488
26.999383,-17.960458,488
26.999822,-17.960349,488
27.000261,-17.960241,488
27.000811,-17.960027,488
27.001251,-17.959918,488
27.001691,-17.95981,488
27.002132,-17.959702,488
27.002573,-17.959594,488
27.003016,-17.959273,488
27.003457,-17.959165,488
27.00401,-17.95895,488
27.004454,-17.958735,488
27.004895,-17.958529,488
27.005337,-17.958318,488
27.00578,-17.958209,488
27.006335,-17.958098,488
27.00678,-17.957883,488
27.007228,-17.957562,488
27.007783,-17.957451,488
27.008228,-17.95734,488
27.008674,-17.95723,488
27.009118,-17.957226,488
27.009562,-17.957221,488
27.010114,-17.95722,488
27.01067,-17.957111,488
27.011009,-17.956894,488
27.011455,-17.956785,488
27.011904,-17.956569,488
27.012351,-17.95646,488
27.012912,-17.956243,488
27.013362,-17.956027,488
27.01381,-17.955918,488
27.014257,-17.955809,488
27.014596,-17.955697,488
27.015051,-17.955476,488
27.0155,-17.955366,488
27.01606,-17.955256,488
27.016509,-17.955146,488
27.01662,-17.955146,488
