28.721566,-16.64235,487
28.709319,-16.636381,487
28.697075,-16.630408,487
28.684866,-16.621485,487
28.672624,-16.615511,487
28.663494,-16.606603,487
28.648211,-16.597657,487
28.632934,-16.588707,487
28.626816,-16.585717,487
28.60529,-16.585581,487
28.59309,-16.576647,487
28.580824,-16.573616,487
28.568525,-16.573537,487
28.559335,-16.570525,487
28.54403,-16.56452,487
28.531733,-16.564438,487
28.513322,-16.561362,487
28.50106,-16.558327,487
28.485758,-16.552318,487
28.473466,-16.552231,487
28.461211,-16.549187,487
28.445946,-16.540221,487
28.433719,-16.534233,496
28.421492,-16.528244,539
28.409266,-16.522254,585
28.397073,-16.513312,523
28.384849,-16.50732,511
28.375665,-16.504301,515
28.366513,-16.498331,524
28.354258,-16.495289,530
28.345043,-16.49522,576
28.329716,-16.492156,652
28.32357,-16.492115,667
28.305133,-16.491992,515
28.289772,-16.491884,567
28.274477,-16.485878,546
28.265294,-16.482864,547
28.24997,-16.479804,501
28.234616,-16.479692,512
28.225467,-16.473728,571
28.210115,-16.473614,597
28.197835,-16.473522,513
28.188528,-16.482295,508
28.19454,-16.494131,583
28.203655,-16.503042,740
28.218943,-16.509053,666
28.240376,-16.515108,528
28.255701,-16.518169,708
28.271027,-16.521229,525
28.289396,-16.527256,575
28.304721,-16.530324,510
28.316974,-16.533368,487
28.326156,-16.536389,496
28.341515,-16.536506,487
28.35377,-16.539549,487
28.366026,-16.542591,487
28.384395,-16.548628,688
28.39358,-16.551645,575
28.411951,-16.55768,500
28.424242,-16.557769,487
28.439575,-16.560829,487
28.457972,-16.563922,487
28.473299,-16.566989,487
28.482484,-16.570007,487
28.500926,-16.570134,487
28.513155,-16.57612,487
28.525417,-16.579155,487
28.537614,-16.588091,487
28.546737,-16.597006,487
28.55586,-16.60592,487
28.564983,-16.614833,487
28.577215,-16.620816,487
28.592522,-16.626817,487
28.604756,-16.632797,487
28.613948,-16.635807,487
28.629291,-16.638855,487
28.641593,-16.638932,487
28.656872,-16.647878,487
28.672224,-16.650919,487
28.684465,-16.656892,487
28.696743,-16.659913,487
28.712135,-16.659999,487
28.721339,-16.662999,487
28.739748,-16.668999,487
28.755079,-16.674982,487
28.773491,-16.68098,487
28.782698,-16.683978,487
28.794921,-16.692891,487
28.81029,-16.695921,487
28.819499,-16.698918,487
28.834754,-16.70787,487
28.843942,-16.710876,487
28.859191,-16.719828,487
28.871409,-16.725806,487
28.880548,-16.731766,487
28.895846,-16.737757,494
28.908063,-16.743731,502
28.92331,-16.752674,513
28.935527,-16.758645,508
28.944642,-16.767543,496
28.956832,-16.779392,576
28.965933,-16.791228,816
28.975119,-16.797163,838
28.978041,-16.808973,879
28.987059,-16.826703,785
28.98998,-16.838509,735
28.986722,-16.850289,772
28.974278,-16.856134,803
28.961921,-16.856084,789
28.946477,-16.85602,790
28.931035,-16.855955,747
28.915721,-16.847049,747
28.906541,-16.841116,758
28.894316,-16.832222,935
28.882093,-16.823327,711
28.87603,-16.817396,593
28.863868,-16.808478,530
28.848627,-16.799541,506
28.836463,-16.790618,487
28.82117,-16.784631,487
28.808951,-16.778659,487
28.793606,-16.775623,487
28.78134,-16.772603,487
28.769074,-16.769582,487
28.759935,-16.763624,487
28.744639,-16.757631,487
28.72939,-16.748683,487
28.72025,-16.742722,487
28.704954,-16.736724,487
28.692736,-16.730744,487
28.680564,-16.721807,487
28.662231,-16.712835,487
28.653085,-16.706872,488
28.634774,-16.697882,487
28.62254,-16.691905,487
28.610305,-16.685928,487
28.598072,-16.67995,487
28.579723,-16.670981,487
28.567457,-16.66795,487
28.552185,-16.658999,487
28.542995,-16.655987,487
28.52465,-16.647013,487
28.512387,-16.643979,487
28.500192,-16.635045,487
28.481816,-16.629017,487
28.469592,-16.623027,487
28.457371,-16.617034,487
28.442112,-16.608066,487
28.429925,-16.59912,487
28.417639,-16.599025,487
28.402378,-16.590057,491
28.390119,-16.587017,492
28.374789,-16.583953,519
28.362532,-16.580911,507
28.350276,-16.577869,487
28.34106,-16.577799,487
28.325733,-16.574732,487
28.313479,-16.571688,487
28.301193,-16.571592,502
28.285907,-16.565562,504
28.273659,-16.562506,487
28.258307,-16.562377,511
28.249123,-16.559363,524
28.233827,-16.553357,537
28.221573,-16.550318,608
28.20932,-16.547279,562
28.190928,-16.544192,714
28.181748,-16.541176,559
28.166429,-16.538111,571
28.144972,-16.534997,693
28.12662,-16.528961,700
28.111347,-16.52291,690
28.096043,-16.5198,590
28.080739,-16.516689,623
28.068469,-16.516553,606
28.053163,-16.513439,628
28.040892,-16.513302,674
28.028588,-16.516107,741
28.025421,-16.524902,664
28.025254,-16.539637,664
28.025121,-16.551424,726
28.031157,-16.560332,858
28.043397,-16.563416,725
28.052601,-16.563518,674
28.073978,-16.572594,634
28.089318,-16.572753,611
28.104659,-16.572909,673
28.1169,-16.575978,607
28.132212,-16.579062,702
28.144428,-16.58505,614
28.156709,-16.585149,577
28.172061,-16.585272,542
28.193525,-16.588386,522
28.20885,-16.591451,498
28.221104,-16.594491,497
28.236426,-16.597565,491
28.254846,-16.597728,499
28.276305,-16.600865,487
28.285515,-16.600945,487
28.300834,-16.604025,487
28.313055,-16.610018,487
28.331421,-16.616058,487
28.346717,-16.622073,487
28.358974,-16.625115,487
28.371198,-16.631106,487
28.380345,-16.637078,487
28.398707,-16.643124,487
28.41096,-16.64617,487
28.426319,-16.64629,487
28.438573,-16.649335,487
28.453832,-16.6583,487
28.472264,-16.658441,487
28.487563,-16.66445,487
28.499824,-16.667485,487
28.512087,-16.67052,487
28.524316,-16.676502,487
28.539587,-16.685454,487
28.54871,-16.694362,487
28.560942,-16.700341,487
28.573083,-16.715157,487
28.585287,-16.724079,487
28.6006,-16.730074,487
28.615945,-16.733122,487
28.634296,-16.733305,488
28.646467,-16.736388,492
28.65561,-16.739422,500
28.667937,-16.739484,495
28.683144,-16.751387,487
28.698452,-16.757375,487
28.710731,-16.760392,487
28.719824,-16.769304,487
28.725885,-16.775244,487
28.741136,-16.784186,487
28.744166,-16.787155,487
28.765567,-16.796132,487
28.777783,-16.802103,487
28.786921,-16.808056,487
28.802214,-16.814042,498
28.817508,-16.820027,556
28.826645,-16.825976,783
28.838807,-16.834893,808
28.850967,-16.843807,970
28.860078,-16.852695,979
28.872298,-16.861587,816
28.88456,-16.867534,902
28.896789,-16.876424,823
28.905965,-16.88529,823
28.915115,-16.897097,838
28.918089,-16.908875,824
28.911829,-16.917669,830
28.896393,-16.917597,870
28.884045,-16.917537,902
28.871699,-16.917478,940
28.862505,-16.91155,969
28.85024,-16.905604,977
28.83492,-16.896702,912
28.825744,-16.887839,721
28.810382,-16.87895,566
28.804336,-16.870088,916
28.795195,-16.864145,848
28.776807,-16.858154,648
28.761502,-16.852177,819
28.746199,-16.846199,917
28.737006,-16.843202,800
28.718571,-16.840155,715
28.70327,-16.834175,673
28.69408,-16.831175,685
28.672621,-16.825159,558
28.660403,-16.819192,546
28.654395,-16.810308,531
28.639262,-16.801314,522
28.627145,-16.795289,517
28.615025,-16.789262,516
28.60295,-16.780278,506
28.587766,-16.774212,500
28.572546,-16.765236,496
28.563321,-16.765173,489
28.544968,-16.756209,489
28.532733,-16.750232,487
28.520436,-16.750145,487
28.514351,-16.744211,487
28.492896,-16.738167,487
28.471444,-16.73212,487
28.456141,-16.726115,487
28.437773,-16.720081,487
28.431662,-16.717086,487
28.41016,-16.716916,487
28.400978,-16.713896,487
28.385719,-16.704933,487
28.364252,-16.701811,487
28.352034,-16.695817,487
28.339782,-16.692768,487
28.324459,-16.689693,487
28.312241,-16.683697,487
28.296915,-16.680626,487
28.284699,-16.674626,487
28.269379,-16.671546,487
28.254093,-16.665517,487
28.241844,-16.662462,487
28.226559,-16.656431,487
28.211241,-16.653346,492
28.195956,-16.647313,487
28.180703,-16.638338,487
28.165411,-16.632326,487
28.156198,-16.632251,487
28.144011,-16.62332,498
28.128692,-16.62025,515
28.11648,-16.614246,525
28.110343,-16.614184,567
28.076621,-16.610896,550
28.064379,-16.607826,553
28.049036,-16.607667,590
28.036761,-16.607536,678
28.027556,-16.607433,765
28.021285,-16.619147,701
28.030391,-16.628079,597
28.045637,-16.63707,546
28.057913,-16.637197,559
28.070156,-16.640267,558
28.079363,-16.640362,544
28.097711,-16.646436,519
28.113056,-16.646592,516
28.125299,-16.649658,518
28.13755,-16.652703,505
28.149833,-16.652805,493
28.162053,-16.658793,508
28.180441,-16.661906,487
28.195759,-16.664993,487
28.208006,-16.668051,487
28.220221,-16.674055,487
28.232502,-16.674165,487
28.244685,-16.683114,487
28.253863,-16.686142,487
28.272188,-16.695142,487
28.284437,-16.698195,487
28.296655,-16.704193,487
28.311975,-16.707272,487
28.324226,-16.710321,487
28.339516,-16.716342,487
28.351768,-16.71939,487
28.367025,-16.728354,487
28.373135,-16.731351,487
28.382316,-16.734372,487
28.40068,-16.740412,487
28.416005,-16.743481,487
28.425221,-16.743554,487
28.452812,-16.749654,487
28.468115,-16.755658,487
28.483483,-16.755771,487
28.495747,-16.758805,487
28.508011,-16.761838,487
28.520277,-16.764871,487
28.535617,-16.767925,490
28.547821,-16.776846,500
28.557014,-16.779855,501
28.569182,-16.788795,506
28.587475,-16.791937,512
28.602608,-16.80095,526
28.61473,-16.806975,531
28.626848,-16.812998,542
28.651124,-16.822086,548
28.663381,-16.825109,562
28.675548,-16.834025,766
28.687765,-16.83999,1075
28.699931,-16.848903,994
28.70912,-16.851901,992
28.724367,-16.860828,966
28.733452,-16.869719,958
28.748735,-16.878631,990
28.761016,-16.88457,864
28.773254,-16.896384,820
28.77933,-16.908166,589
28.770037,-16.913991,656
28.754625,-16.913907,937
28.74232,-16.910902,781
28.720798,-16.904909,763
28.702385,-16.895996,894
28.683977,-16.887083,992
28.668629,-16.881124,999
28.647173,-16.875112,1037
28.635065,-16.869107,987
28.622955,-16.863099,741
28.613845,-16.860065,716
28.604733,-16.85703,609
28.586553,-16.848008,566
28.577387,-16.847919,565
28.556092,-16.841809,546
28.546969,-16.838767,538
28.531729,-16.835663,523
28.522685,-16.826721,518
28.513461,-16.826655,525
28.501195,-16.823622,507
28.485919,-16.814678,502
28.473687,-16.8087,491
28.461489,-16.799777,487
28.449259,-16.793796,487
28.440071,-16.790783,487
28.427842,-16.784801,487
28.412509,-16.781739,487
28.397145,-16.78162,487
28.381819,-16.778551,487
28.372604,-16.778476,487
28.357313,-16.77246,487
28.34506,-16.769413,487
28.332841,-16.763421,487
28.323661,-16.760399,487
28.3053,-16.754353,487
28.293119,-16.745408,487
28.280841,-16.745296,487
28.268628,-16.739292,487
28.259451,-16.736263,487
28.24106,-16.733154,487
28.219665,-16.724127,487
28.198205,-16.720987,487
28.182919,-16.714957,487
28.158423,-16.708839,487
28.136965,-16.705693,515
28.124752,-16.699687,542
28.106368,-16.696559,508
28.088049,-16.687544,516
28.075902,-16.675647,528
28.072832,-16.675616,524
28.051446,-16.666566,535
28.036132,-16.663463,535
28.01775,-16.660327,543
28.005572,-16.651367,584
27.990226,-16.6512,633
27.968842,-16.642122,674
27.956564,-16.641982,777
27.938216,-16.635916,827
27.922908,-16.632843,866
27.907636,-16.626825,771
27.8954,-16.623777,657
27.877067,-16.617732,728
27.864835,-16.614683,698
27.843468,-16.605632,695
27.831122,-16.611367,685
27.827944,-16.620142,663
27.833933,-16.631959,665
27.843065,-16.637937,707
27.861405,-16.644018,631
27.876713,-16.647126,785
27.882851,-16.647194,895
27.901193,-16.653271,869
27.913397,-16.65927,724
27.931807,-16.659425,686
27.95012,-16.668417,667
27.959329,-16.668522,670
27.980749,-16.674651,567
27.992994,-16.677725,568
28.005205,-16.683741,569
28.008275,-16.683774,567
28.029695,-16.689885,553
28.038871,-16.692924,560
28.054153,-16.698969,523
28.072538,-16.702102,555
28.075607,-16.702134,538
28.093926,-16.711154,563
28.106171,-16.714222,664
28.118448,-16.714348,542
28.133731,-16.720387,487
28.149048,-16.723477,487
28.158226,-16.726507,487
28.176581,-16.732567,487
28.1919,-16.735653,487
28.204149,-16.73871,487
28.219436,-16.744738,487
28.231653,-16.750737,487
28.24387,-16.756736,487
28.262223,-16.762797,487
28.274468,-16.765855,487
28.28668,-16.771857,487
28.301996,-16.77494,487
28.314248,-16.77799,487
28.329571,-16.781064,487
28.34179,-16.787055,487
28.35708,-16.793072,487
28.372405,-16.796142,487
28.38162,-16.796217,487
28.393815,-16.805144,487
28.406074,-16.808184,487
28.424416,-16.817156,487
28.439782,-16.817275,487
28.455054,-16.826221,494
28.467316,-16.829257,505
28.479548,-16.835236,498
28.494855,-16.841236,515
28.504047,-16.844246,516
28.52232,-16.850324,528
28.54057,-16.856406,544
28.558813,-16.862483,562
28.567932,-16.865521,569
28.589219,-16.871621,621
28.592225,-16.874597,725
28.613552,-16.877744,1043
28.628721,-16.883775,1131
28.63783,-16.886803,1046
28.6624,-16.889895,1037
28.683906,-16.895891,879
28.696178,-16.901833,896
28.711532,-16.907793,881
28.723786,-16.916672,902
28.732984,-16.922597,989
28.748301,-16.93443,871
28.754397,-16.943275,884
28.757376,-16.957974,1009
28.748058,-16.966732,1003
28.732638,-16.966644,993
28.729555,-16.966626,961
28.711158,-16.954772,876
28.698881,-16.948827,919
28.683502,-16.945799,953
28.680469,-16.939909,985
28.65588,-16.93389,1119
28.640608,-16.924975,864
28.625279,-16.921933,934
28.619136,-16.916037,1106
28.606889,-16.913012,1040
28.58251,-16.909845,928
28.561222,-16.903757,612
28.542935,-16.900639,564
28.536869,-16.897636,552
28.518619,-16.891568,528
28.497304,-16.885465,512
28.482142,-16.876471,492
28.466901,-16.867512,487
28.454606,-16.867418,487
28.436293,-16.855507,487
28.420958,-16.852445,502
28.411802,-16.846488,487
28.396469,-16.843425,496
28.378064,-16.840336,488
28.36891,-16.834378,487
28.347435,-16.831262,510
28.332143,-16.825247,499
28.319891,-16.8222,493
28.310711,-16.819178,487
28.292387,-16.810186,487
28.277072,-16.807102,487
28.264859,-16.801102,487
28.246474,-16.797987,487
28.237297,-16.794957,491
28.225085,-16.788954,487
28.206664,-16.788781,487
28.185235,-16.782697,487
28.176024,-16.782612,487
28.160737,-16.776582,487
28.154596,-16.776525,487
28.114817,-16.764366,487
28.099502,-16.761264,487
28.093396,-16.758257,487
28.081184,-16.752242,487
28.062832,-16.746165,492
28.047549,-16.740119,714
28.035302,-16.737048,638
28.023022,-16.73692,587
28.007773,-16.727928,572
27.992457,-16.724822,563
27.977141,-16.721714,555
27.967998,-16.715727,544
27.958822,-16.712684,533
27.937434,-16.70362,539
27.922118,-16.700508,553
27.906838,-16.694462,649
27.891524,-16.691356,654
27.879281,-16.688283,584
27.867038,-16.685209,574
27.854832,-16.679196,677
27.84259,-16.676121,590
27.836524,-16.670177,605
27.818108,-16.669968,602
27.805867,-16.666891,698
27.787527,-16.660804,638
27.775173,-16.666537,660
27.775059,-16.67535,841
27.774869,-16.690038,723
27.783965,-16.698957,625
27.802282,-16.708004,631
27.817633,-16.70818,628
27.829879,-16.711265,705
27.848198,-16.720308,529
27.869689,-16.720548,517
27.884937,-16.729553,507
27.897218,-16.729688,506
27.915604,-16.732835,522
27.92478,-16.735877,511
27.949273,-16.742023,519
27.96152,-16.745099,547
27.967627,-16.748109,552
27.985981,-16.754192,534
27.998228,-16.757266,545
28.022722,-16.763411,529
28.038006,-16.769457,487
28.053323,-16.772559,487
28.068606,-16.778607,487
28.083955,-16.778766,487
28.10234,-16.7819,487
28.114552,-16.787912,487
28.132972,-16.788094,487
28.145253,-16.788211,487
28.16361,-16.79427,487
28.185039,-16.800356,487
28.197255,-16.806356,487
28.209468,-16.81236,487
28.218645,-16.815391,519
28.233927,-16.821422,491
28.25842,-16.827536,487
28.270699,-16.82765,487
28.292088,-16.836674,509
28.310478,-16.839779,513
28.328807,-16.848764,618
28.350281,-16.851882,518
28.362507,-16.857865,500
28.374765,-16.860906,495
28.390098,-16.863971,508
28.405399,-16.869977,504
28.420654,-16.878931,490
28.438965,-16.887918,515
28.454244,-16.893931,487
28.475713,-16.897043,499
28.481835,-16.897101,505
28.509224,-16.906207,527
28.52752,-16.909328,542
28.539609,-16.918276,564
28.557804,-16.927276,703
28.56683,-16.936187,716
28.566647,-16.947952,696
28.557395,-16.953751,757
28.542123,-16.953612,748
28.529903,-16.9535,723
28.511658,-16.947447,629
28.499432,-16.947333,544
28.487248,-16.944275,538
28.475141,-16.935332,517
28.453721,-16.929277,495
28.44762,-16.926285,487
28.435416,-16.920299,510
28.42014,-16.914288,518
28.404821,-16.911221,527
28.386514,-16.902236,547
28.374267,-16.89919,578
28.358948,-16.896119,574
28.343628,-16.893047,629
28.337525,-16.890049,591
28.316103,-16.883977,560
28.291624,-16.877864,533
28.27327,-16.871814,533
28.25792,-16.871673,536
28.248777,-16.865704,502
28.230391,-16.862591,496
28.215141,-16.85362,487
28.209001,-16.853562,487
28.187577,-16.847472,487
28.184541,-16.8445,487
28.163083,-16.84135,522
28.153905,-16.83832,487
28.129406,-16.832203,487
28.114089,-16.829108,487
28.104913,-16.826072,487
28.08656,-16.819998,487
28.062066,-16.813859,534
28.046816,-16.804869,501
28.037605,-16.804772,501
28.025425,-16.795814,510
28.01014,-16.789768,503
28.000963,-16.786728,505
27.985678,-16.78068,507
27.973396,-16.78055,516
27.952005,-16.77149,508
27.942794,-16.771392,513
27.921336,-16.768221,488
27.909055,-16.76809,496
27.905985,-16.768058,501
27.884528,-16.764883,504
27.866174,-16.758791,487
27.856998,-16.755744,499
27.835608,-16.74667,543
27.826397,-16.746566,554
27.807975,-16.746356,555
27.792658,-16.743236,558
27.777375,-16.73717,594
27.762033,-16.737008,584
27.755897,-16.736946,589
27.737423,-16.742646,564
27.749554,-16.754548,653
27.761756,-16.760562,575
27.773993,-16.763632,553
27.786275,-16.763774,528
27.798488,-16.769803,514
27.816877,-16.772957,519
27.826054,-16.776005,512
27.844408,-16.7821,505
27.862796,-16.78525,494
27.887324,-16.788459,487
27.893396,-16.794411,487
27.914821,-16.800527,487
27.917891,-16.80056,552
27.936246,-16.80664,487
27.945458,-16.806737,487
27.957706,-16.809811,487
27.985241,-16.818933,560
27.997489,-16.822005,632
28.006701,-16.822102,637
28.021953,-16.831093,885
28.037305,-16.831256,727
28.049519,-16.837269,595
28.067907,-16.840403,487
28.086261,-16.846478,487
28.107718,-16.849639,487
28.123034,-16.852736,581
28.132245,-16.852825,541
28.153706,-16.855973,487
28.169023,-16.859065,487
28.18741,-16.862184,487
28.202694,-16.868214,487
28.214941,-16.871272,487
28.233295,-16.877328,495
28.245543,-16.880383,516
28.263931,-16.883493,544
28.282255,-16.892482,642
28.291421,-16.895515,609
28.309713,-16.904521,578
28.328004,-16.913523,548
28.3494,-16.919605,558
28.358532,-16.925569,572
28.367746,-16.925645,562
28.386008,-16.93757,566
28.404396,-16.940662,537
28.419712,-16.943729,519
28.441129,-16.949785,487
28.45943,-16.958756,501
28.47163,-16.964736,521
28.477636,-16.973609,572
28.471366,-16.982383,650
28.449823,-16.985154,575
28.434467,-16.985032,491
28.419155,-16.981969,528
28.403845,-16.978904,540
28.391661,-16.972918,535
28.370281,-16.966846,518
28.351999,-16.957859,580
28.333713,-16.948868,601
28.318455,-16.942843,589
28.297098,-16.933815,520
28.284833,-16.933696,511
28.272602,-16.930635,507
28.254304,-16.921628,498
28.235915,-16.918518,511
28.223698,-16.912524,504
28.205341,-16.906471,518
28.186984,-16.900416,515
28.168628,-16.894359,525
28.150271,-16.8883,500
28.134952,-16.885209,532
28.119634,-16.882116,511
28.107387,-16.879052,521
28.085962,-16.872951,487
28.070644,-16.869852,487
28.055359,-16.86381,487
28.049252,-16.860804,487
28.03697,-16.860676,487
28.015577,-16.851623,530
28.006399,-16.848583,574
27.987975,-16.848386,487
27.972688,-16.842338,487
27.960439,-16.839265,487
27.942014,-16.839068,487
27.920553,-16.835898,487
27.902197,-16.829817,487
27.880703,-16.829585,487
27.877633,-16.829552,487
27.862315,-16.826443,487
27.853138,-16.8234,487
27.834784,-16.817312,489
27.819466,-16.814197,497
27.807252,-16.808171,492
27.795004,-16.805088,487
27.78279,-16.79906,491
27.767477,-16.795947,503
27.746071,-16.789838,534
27.736868,-16.789742,555
27.715502,-16.780687,544
27.70327,-16.777615,531
27.684836,-16.780362,683
27.684616,-16.798004,582
27.696818,-16.804026,550
27.712122,-16.807139,571
27.724321,-16.813154,580
27.736556,-16.816226,525
27.748757,-16.82224,513
27.764063,-16.825343,508
27.785481,-16.831466,489
27.803803,-16.840504,487
27.828332,-16.843721,487
27.84058,-16.846798,487
27.855864,-16.852851,487
27.877324,-16.856027,487
27.901822,-16.862175,487
27.914037,-16.86819,487
27.935465,-16.874301,487
27.947715,-16.877372,487
27.956895,-16.880413,487
27.978257,-16.892408,487
27.996683,-16.892605,487
28.012038,-16.892768,487
28.033466,-16.898875,487
28.048786,-16.901976,487
28.067177,-16.905107,487
28.082529,-16.905264,487
28.094745,-16.91127,487
28.116203,-16.914428,487
28.125381,-16.917461,487
28.143738,-16.92352,500
28.149879,-16.92358,498
28.168237,-16.929638,531
28.189666,-16.935722,514
28.204986,-16.938807,507
28.223344,-16.944859,502
28.226349,-16.950767,503
28.247752,-16.956861,574
28.259951,-16.962862,536
28.272183,-16.965921,520
28.287375,-16.977826,534
28.293402,-16.986702,536
28.296328,-16.998485,549
28.290091,-17.007241,551
28.271624,-17.012943,569
28.259393,-17.009888,572
28.244128,-17.003863,564
28.234961,-17.000835,559
28.213592,-16.991807,537
28.192184,-16.985715,530
28.173761,-16.985538,527
28.161542,-16.979543,514
28.149292,-16.976486,510
28.127828,-16.973338,487
28.118617,-16.973246,505
28.103363,-16.964275,503
28.081901,-16.961118,487
28.066614,-16.955082,487
28.051293,-16.951984,487
28.039042,-16.948918,487
28.017611,-16.942814,487
27.999318,-16.930861,487
27.980958,-16.924785,487
27.95956,-16.915733,487
27.941234,-16.906715,487
27.935091,-16.906649,487
27.922807,-16.906519,487
27.901343,-16.903348,487
27.889093,-16.900275,487
27.864594,-16.894126,535
27.852345,-16.89105,506
27.833954,-16.887906,499
27.82174,-16.881888,487
27.803351,-16.878741,519
27.794174,-16.875697,509
27.775854,-16.866664,517
27.757473,-16.863521,657
27.739125,-16.857431,512
27.726881,-16.854349,541
27.708571,-16.845317,553
27.693259,-16.842198,559
27.677985,-16.836138,569
27.668813,-16.83309,587
27.650394,-16.83287,852
